timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-05-07T04:00:00,96988.0,,,,,110053.07708571602,-0.20488914181693985,,,True,LONG,,,
2025-05-07T08:00:00,97053.0,,,,,110042.18797212522,-0.2058729071055659,,,True,LONG,,,
2025-05-07T12:00:00,96937.0,,,,,109954.44243848229,-0.20518904856945225,,,False,HOLD,,,
2025-05-07T16:00:00,96186.1,,,,,109528.74370197611,-0.19933922053026842,,,False,HOLD,,,
2025-05-07T20:00:00,97026.0,,,,,110004.89814170383,-0.20588239614634304,,,False,HOLD,,,
2025-05-08T00:00:00,99148.6,,,,,111208.23831763674,-0.22241834633408009,,,False,HOLD,,,
2025-05-08T04:00:00,99263.7,,,,,111273.4905810165,-0.22331502393071084,,,False,HOLD,,,
2025-05-08T08:00:00,99419.3,99263.7,99900.0,99215.0,99419.3,111351.0449652941,1297.9678795780676,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-05-08T12:00:00,100763.4,,,,,111351.0449652941,-0.2427248457314922,,,False,HOLD,,,
2025-05-08T16:00:00,101317.0,,,,,111351.0449652941,-0.25017608159217997,,,True,LONG,,,
2025-05-08T20:00:00,103270.0,,,,,111961.23488780996,-0.2703607857556109,,,False,HOLD,,,
2025-05-09T00:00:00,102451.1,,,,,111691.23467840163,-0.262038719485682,,,False,HOLD,,,
2025-05-09T04:00:00,103630.0,,,,,112079.93079132319,-0.27401928356630156,,,False,HOLD,,,
2025-05-09T08:00:00,102962.6,,,,,111859.88177464336,-0.26723683512503815,,,False,HOLD,,,
2025-05-09T12:00:00,102904.0,,,,,111840.56071923816,-0.2666413129814089,,,True,CLOSE,,,
2025-05-09T16:00:00,103199.9,102904.7,103373.0,102300.0,103199.9,111806.86272143315,455.81775613904296,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-09T20:00:00,102986.0,,,,,111806.86272143315,-0.2680819803521186,,,False,HOLD,,,
2025-05-10T00:00:00,103222.0,,,,,111806.86272143315,-0.2712584465066026,,,False,HOLD,,,
2025-05-10T04:00:00,103777.9,,,,,111806.86272143315,-0.2787406394526941,,,True,LONG,,,
2025-05-10T08:00:00,103432.2,,,,,111661.55459977553,-0.27554073613704544,,,False,HOLD,,,
2025-05-10T12:00:00,103143.3,,,,,111568.17922031548,-0.2725860108128731,,,False,HOLD,,,
2025-05-10T16:00:00,103195.5,,,,,111585.05078420546,-0.2731198864166175,,,False,HOLD,,,
2025-05-10T20:00:00,104820.0,,,,,112110.10548802285,-0.2897344633952197,,,False,HOLD,,,
2025-05-11T00:00:00,104000.0,,,,,111845.07325833355,-0.281347911765516,,,False,HOLD,,,
2025-05-11T04:00:00,103380.7,,,,,111644.9092829109,-0.27501401978469203,,,False,HOLD,,,
2025-05-11T08:00:00,104656.0,,,,,112057.09904208498,-0.288057153069279,,,False,HOLD,,,
2025-05-11T12:00:00,104134.6,,,,,111888.57732920695,-0.28272453353302585,,,False,HOLD,,,
2025-05-11T16:00:00,104416.0,,,,,111979.52863339544,-0.28560255259229245,,,False,HOLD,,,
2025-05-11T20:00:00,104126.0,,,,,111885.79772289557,-0.2826365770159338,,,False,HOLD,,,
2025-05-12T00:00:00,104099.9,,,,,111877.36194095058,-0.2823696392140615,,,False,HOLD,,,
2025-05-12T04:00:00,104481.1,,,,,112000.56960675248,-0.2862683629716751,,,True,CLOSE,,,
2025-05-12T08:00:00,103767.8,104481.1,104736.5,103626.2,103767.8,111966.80026663859,159.937545205437,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-12T12:00:00,102520.1,,,,,111966.80026663859,-0.2602117761654285,,,True,SHORT,,,
2025-05-12T16:00:00,101859.5,,,,,112210.60190435106,-0.2488823464762186,,,False,HOLD,,,
2025-05-12T20:00:00,102790.0,,,,,111804.1055874411,-0.2654714696315356,,,False,HOLD,,,
2025-05-13T00:00:00,101713.5,,,,,112273.15613075031,-0.2462917022691979,,,False,HOLD,,,
2025-05-13T04:00:00,102670.0,,,,,111855.30150729584,-0.2633443581510472,,,False,HOLD,,,
2025-05-13T08:00:00,103724.9,,,,,111394.46006214985,-0.28215130712100317,,,False,HOLD,,,
2025-05-13T12:00:00,103685.6,,,,,111411.62857934981,-0.2814506595766681,,,False,HOLD,,,
2025-05-13T16:00:00,104788.7,103685.5,104986.0,103534.9,104788.7,111010.19981459045,-956.6004520481102,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-13T20:00:00,104127.7,,,,,111010.19981459045,-0.29141543742297915,,,False,HOLD,,,
2025-05-14T00:00:00,103593.2,,,,,111010.19981459045,-0.284221279967167,,,False,HOLD,,,
2025-05-14T04:00:00,103713.9,,,,,111010.19981459045,-0.28584585397075263,,,True,LONG,,,
2025-05-14T08:00:00,103956.0,,,,,111055.27914638471,-0.288653630381626,,,False,HOLD,,,
2025-05-14T12:00:00,103518.0,,,,,110914.63512224102,-0.28416476479397834,,,False,HOLD,,,
2025-05-14T16:00:00,103329.6,,,,,110854.13892555455,-0.2822339376781957,,,False,HOLD,,,
2025-05-14T20:00:00,103500.0,,,,,110908.85523083786,-0.2839802908657188,,,False,HOLD,,,
2025-05-15T00:00:00,102742.0,,,,,110665.45758174898,-0.2762118887756803,,,True,LONG,,,
2025-05-15T04:00:00,101788.0,,,,,109901.6387076619,-0.2710096168751204,,,False,HOLD,,,
2025-05-15T08:00:00,102375.9,,,,,110344.90587939904,-0.2744898453790247,,,False,HOLD,,,
2025-05-15T12:00:00,103254.9,,,,,111007.65778271072,-0.27969331681112564,,,False,HOLD,,,
2025-05-15T16:00:00,103161.5,,,,,110937.2356805841,-0.2791404109729479,,,False,HOLD,,,
2025-05-15T20:00:00,103766.7,,,,,111393.54677487789,-0.28272305137193227,,,False,HOLD,,,
2025-05-16T00:00:00,104023.3,,,,,111587.01905973544,-0.2842420624862407,,,False,HOLD,,,
2025-05-16T04:00:00,103705.0,,,,,111347.02596437238,-0.28235780201202276,,,False,HOLD,,,
2025-05-16T08:00:00,103672.0,,,,,111322.1444935996,-0.28216244984221683,,,False,HOLD,,,
2025-05-16T12:00:00,104187.9,,,,,111711.12482001427,-0.28521645543018126,,,False,HOLD,,,
2025-05-16T16:00:00,104023.3,,,,,111587.01905973544,-0.2842420624862407,,,False,HOLD,,,
2025-05-16T20:00:00,103461.2,,,,,111163.20467423883,-0.2809145638605481,,,False,HOLD,,,
2025-05-17T00:00:00,103505.5,,,,,111196.60616379141,-0.28117680934910555,,,False,HOLD,,,
2025-05-17T04:00:00,103450.0,,,,,111154.76005385535,-0.28084826251806844,,,False,HOLD,,,
2025-05-17T08:00:00,102998.0,,,,,110813.95930266434,-0.2781725297680009,,,True,CLOSE,,,
2025-05-17T12:00:00,102950.0,102998.0,103187.9,102613.9,102950.0,110736.30046246263,-273.8993521278161,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-17T16:00:00,103153.0,,,,,110736.30046246263,-0.2810353565341917,,,True,SHORT,,,
2025-05-17T20:00:00,103133.6,,,,,110709.32743005652,-0.2810439705726724,,,False,HOLD,,,
2025-05-18T00:00:00,103282.6,,,,,110660.43114486025,-0.2835384141747118,,,True,SHORT,,,
2025-05-18T04:00:00,103927.9,,,,,110435.3513977034,-0.29447469304241786,,,False,HOLD,,,
2025-05-18T08:00:00,103802.2,,,,,110478.73156257512,-0.2923490193783675,,,False,HOLD,,,
2025-05-18T12:00:00,105515.9,103803.9,105666.6,103698.6,105515.9,110201.85084438433,-534.4496180783092,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-18T16:00:00,103882.9,,,,,110201.85084438433,-0.2962040164698807,,,False,HOLD,,,
2025-05-18T20:00:00,106468.7,,,,,110201.85084438433,-0.331007856225239,,,False,HOLD,,,
2025-05-19T00:00:00,103609.4,,,,,110201.85084438433,-0.2925228152272902,,,False,HOLD,,,
2025-05-19T04:00:00,103222.1,,,,,110201.85084438433,-0.2873099112373258,,,True,SHORT,,,
2025-05-19T08:00:00,102960.5,,,,,110252.54501321429,-0.28328193757439485,,,True,CLOSE,,,
2025-05-19T12:00:00,104796.0,102960.5,104969.7,102155.7,104796.0,110280.90294268724,-475.8554056938011,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-19T16:00:00,105518.1,,,,,110512.18119558482,-0.3151098547197917,,,False,HOLD,,,
2025-05-19T20:00:00,105568.1,,,,,110528.19547704844,-0.3156226920226309,,,False,HOLD,,,
2025-05-20T00:00:00,105755.7,,,,,110588.28106109993,-0.31754685758288365,,,True,LONG,,,
2025-05-20T04:00:00,105018.3,,,,,110181.31094578528,-0.31169144796350284,,,False,HOLD,,,
2025-05-20T08:00:00,105206.0,,,,,110279.4494875148,-0.31323642990721035,,,False,HOLD,,,
2025-05-20T12:00:00,105340.4,,,,,110349.72023875851,-0.314342692950547,,,False,HOLD,,,
2025-05-20T16:00:00,107017.9,105341.4,107254.2,105089.6,107017.9,111234.61931353496,1508.6238748444428,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-05-20T20:00:00,106846.1,,,,,111234.61931353496,-0.3257598254604372,,,True,LONG,,,
2025-05-21T00:00:00,106838.0,,,,,111198.75038311162,-0.32600949198563955,,,False,HOLD,,,
2025-05-21T04:00:00,106509.9,,,,,111096.27754059297,-0.32261812487995223,,,True,LONG,,,
2025-05-21T08:00:00,106528.5,,,,,111066.94548345794,-0.32316179405500356,,,False,HOLD,,,
2025-05-21T12:00:00,108972.0,,,,,112851.04844402129,-0.3382093027903933,,,False,HOLD,,,
2025-05-21T16:00:00,108618.1,,,,,112592.65104776865,-0.3360299234814288,,,False,HOLD,,,
2025-05-21T20:00:00,109642.8,,,,,113340.82796763329,-0.3423402088103234,,,False,HOLD,,,
2025-05-22T00:00:00,111773.9,,,,,114896.83444164865,-0.3554639026372065,,,False,HOLD,,,
2025-05-22T04:00:00,111038.3,,,,,114359.74169035323,-0.3509339466618627,,,False,HOLD,,,
2025-05-22T08:00:00,110983.7,,,,,114319.87591517551,-0.3505977101253567,,,False,HOLD,,,
2025-05-22T12:00:00,111317.8,,,,,114563.81649185822,-0.3526551575035003,,,False,HOLD,,,
2025-05-22T16:00:00,111200.0,111318.0,111963.0,110916.4,111200.0,114953.15543615202,3718.5361226170826,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-05-22T20:00:00,111701.9,,,,,114953.15543615202,-0.35393160132300827,,,True,SHORT,,,
2025-05-23T00:00:00,111111.0,,,,,115101.13004758002,-0.3444985761804039,,,False,HOLD,,,
2025-05-23T04:00:00,110721.9,,,,,115221.25765359266,-0.33806016884608386,,,False,HOLD,,,
2025-05-23T08:00:00,109085.3,,,,,115726.5283809128,-0.3109794763676775,,,False,HOLD,,,
2025-05-23T12:00:00,108940.6,,,,,115771.20189566485,-0.3085851367601831,,,False,HOLD,,,
2025-05-23T16:00:00,108714.5,,,,,115841.00619203973,-0.3048438777052105,,,False,HOLD,,,
2025-05-23T20:00:00,107324.0,108714.5,108730.1,106800.0,107324.0,116337.2928192957,1384.1373831436783,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-05-24T00:00:00,108370.0,,,,,116337.2928192957,-0.29524417842324524,,,False,HOLD,,,
2025-05-24T04:00:00,107600.8,,,,,116337.2928192957,-0.28489105229600353,,,True,SHORT,,,
2025-05-24T08:00:00,109196.0,,,,,115784.9756377807,-0.3118849817790889,,,False,HOLD,,,
2025-05-24T12:00:00,108939.3,,,,,115868.2383544149,-0.3075972746896283,,,False,HOLD,,,
2025-05-24T16:00:00,108944.4,,,,,115866.58412825661,-0.30768246092319357,,,False,HOLD,,,
2025-05-24T20:00:00,107767.2,,,,,116248.41844855965,-0.2880194738343222,,,False,HOLD,,,
2025-05-25T00:00:00,108091.3,,,,,116142.33780106303,-0.2934425374307641,,,False,HOLD,,,
2025-05-25T04:00:00,107682.1,,,,,116275.06512341097,-0.28660759492586596,,,False,HOLD,,,
2025-05-25T08:00:00,107250.0,,,,,116415.22024556773,-0.2793901495290757,,,False,HOLD,,,
2025-05-25T12:00:00,106973.3,,,,,116504.97012360703,-0.27476837877857396,,,False,HOLD,,,
2025-05-25T16:00:00,107709.4,,,,,116266.21014809303,-0.28706359182318675,,,False,HOLD,,,
2025-05-25T20:00:00,109004.9,,,,,115846.00426807895,-0.3087025654671154,,,False,HOLD,,,
2025-05-26T00:00:00,109621.9,,,,,115644.91914180493,-0.31901799137950215,,,True,CLOSE,,,
2025-05-26T04:00:00,110089.0,109621.9,110214.8,109360.3,110089.0,115609.36239386335,-727.9304254323276,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-26T08:00:00,109783.9,,,,,115609.36239386335,-0.32155401443953824,,,False,HOLD,,,
2025-05-26T12:00:00,110004.9,,,,,115609.36239386335,-0.3245285865587796,,,True,LONG,,,
2025-05-26T16:00:00,109123.5,,,,,115087.24800031808,-0.3178864369833758,,,False,HOLD,,,
2025-05-26T20:00:00,109437.9,,,,,115252.45692981409,-0.3204660466671011,,,False,HOLD,,,
2025-05-27T00:00:00,108886.4,,,,,114962.65818739345,-0.3159410633955537,,,False,HOLD,,,
2025-05-27T04:00:00,109539.7,,,,,115305.95015189645,-0.3213013019654574,,,False,HOLD,,,
2025-05-27T08:00:00,109588.2,,,,,115331.43562607124,-0.3216992379376607,,,False,HOLD,,,
2025-05-27T12:00:00,110145.7,,,,,115624.38721065783,-0.32627345040164557,,,False,HOLD,,,
2025-05-27T16:00:00,109885.1,,,,,115487.44876591655,-0.3241352624767767,,,False,HOLD,,,
2025-05-27T20:00:00,108936.0,,,,,114988.72168263201,-0.3163480247197038,,,True,LONG,,,
2025-05-28T00:00:00,108856.7,,,,,114906.87832318596,-0.3160991118478483,,,False,HOLD,,,
2025-05-28T04:00:00,108816.2,,,,,114876.953135372,-0.3158532498308328,,,False,HOLD,,,
2025-05-28T08:00:00,108865.5,,,,,114913.38058621713,-0.3161525337182123,,,False,HOLD,,,
2025-05-28T12:00:00,107113.1,,,,,113618.54357078008,-0.3055142967153047,,,False,HOLD,,,
2025-05-28T16:00:00,106934.7,107113.2,107846.1,106933.4,106934.7,113455.91310564787,-2153.4492882154796,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-28T20:00:00,107783.9,,,,,113455.91310564787,-0.3161693026226768,,,True,SHORT,,,
2025-05-29T00:00:00,108035.9,,,,,113266.55453310034,-0.3214547081402281,,,False,HOLD,,,
2025-05-29T04:00:00,107883.3,,,,,113346.86973945267,-0.31859762075817,,,False,HOLD,,,
2025-05-29T08:00:00,108781.2,,,,,112874.29422317632,-0.3354087528705568,,,False,HOLD,,,
2025-05-29T12:00:00,107034.0,,,,,113793.86649407292,-0.3026964129365301,,,False,HOLD,,,
2025-05-29T16:00:00,105723.5,,,,,114483.59832844221,-0.27816028571380674,,,False,HOLD,,,
2025-05-29T20:00:00,105586.1,,,,,114555.91359287742,-0.2755877837066323,,,True,LONG,,,
2025-05-30T00:00:00,106026.2,105586.1,106228.5,104600.0,106026.2,114680.2540367489,1042.8750685300274,0.0,,True,CLOSE_MANUAL,0.0,109000.0,104500.0
2025-05-30T04:00:00,105031.5,,,,,114140.65286173232,-0.27227569555504594,,,True,SHORT,,,
2025-05-30T08:00:00,105874.7,105031.6,105985.0,104595.4,105874.7,113568.54946304622,-415.05821850405084,0.0,,True,CLOSE_MANUAL,0.0,103000.0,107000.0
2025-05-30T12:00:00,105538.8,,,,,113751.065400152,-0.28299962644275467,,,True,CLOSE,,,
2025-05-30T16:00:00,104636.9,105538.8,105565.4,103700.1,104636.9,113693.71942520999,-390.01053046384385,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-30T20:00:00,103999.9,,,,,113693.71942520999,-0.26286010413651656,,,True,LONG,,,
2025-05-31T00:00:00,103675.4,,,,,113459.44454539931,-0.26083521197220794,,,False,HOLD,,,
2025-05-31T04:00:00,103761.3,103675.5,103921.2,103480.1,103761.3,113306.99642598914,-386.7229992208458,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-31T08:00:00,103504.7,,,,,113306.99642598914,-0.2600621390452486,,,False,HOLD,,,
2025-05-31T12:00:00,104554.2,,,,,113306.99642598914,-0.27418799171105745,,,False,HOLD,,,
2025-05-31T16:00:00,104705.3,,,,,113306.99642598914,-0.2762217376260682,,,False,HOLD,,,
2025-05-31T20:00:00,104596.8,,,,,113306.99642598914,-0.27476137077114654,,,False,HOLD,,,
2025-06-01T00:00:00,104380.2,,,,,113306.99642598914,-0.271846020902243,,,False,HOLD,,,
2025-06-01T04:00:00,104284.5,,,,,113306.99642598914,-0.2705579369573951,,,True,LONG,,,
2025-06-01T08:00:00,104084.3,,,,,113240.80909003105,-0.26852519792660456,,,True,LONG,,,
2025-06-01T12:00:00,104711.9,,,,,113548.17950850427,-0.27389874017642357,,,True,LONG,,,
2025-06-01T16:00:00,105125.8,,,,,113806.29829989948,-0.27688848167493296,,,False,HOLD,,,
2025-06-01T20:00:00,105641.5,,,,,114141.82919661247,-0.28047428963944443,,,False,HOLD,,,
2025-06-02T00:00:00,104837.9,,,,,113618.98136143977,-0.27488663154310655,,,False,HOLD,,,
2025-06-02T04:00:00,105396.8,,,,,113982.61955840098,-0.2787728213266347,,,False,HOLD,,,
2025-06-02T08:00:00,104054.6,,,,,113109.34135485593,-0.2694401250885754,,,False,HOLD,,,
2025-06-02T12:00:00,104434.0,,,,,113356.19111675803,-0.2720782006009578,,,False,HOLD,,,
2025-06-02T16:00:00,104431.9,,,,,113354.82478966261,-0.2720635987069779,,,False,HOLD,,,
2025-06-02T20:00:00,105847.3,,,,,114275.72925196159,-0.2819052752494821,,,True,LONG,,,
2025-06-03T00:00:00,105490.9,,,,,114020.12911193431,-0.27966427437239005,,,True,SHORT,,,
2025-06-03T04:00:00,105184.6,105490.9,105522.5,105115.7,105184.6,114011.21351483127,639.1035685986161,0.0,,True,CLOSE_MANUAL,0.0,103000.0,107500.0
2025-06-03T08:00:00,105291.3,,,,,113976.61541838056,-0.2774128746789658,,,False,HOLD,,,
2025-06-03T12:00:00,106630.2,,,,,113542.46929525155,-0.2997753974960124,,,True,CLOSE,,,
2025-06-03T16:00:00,106240.7,106630.2,106688.0,105587.6,106240.7,113507.89383185736,-438.2061627304134,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-03T20:00:00,105386.7,,,,,113507.89383185736,-0.2833841366083408,,,True,LONG,,,
2025-06-04T00:00:00,105524.1,,,,,113525.1339686944,-0.285061084602793,,,False,HOLD,,,
2025-06-04T04:00:00,105309.5,,,,,113409.56533424472,-0.2833283402830853,,,False,HOLD,,,
2025-06-04T08:00:00,105103.9,,,,,113298.84347383998,-0.2816682646440737,,,False,HOLD,,,
2025-06-04T12:00:00,105302.7,,,,,113405.90332718853,-0.28327343505767044,,,False,HOLD,,,
2025-06-04T16:00:00,104909.6,,,,,113194.20700751393,-0.2800994285708248,,,False,HOLD,,,
2025-06-04T20:00:00,104680.5,,,,,113070.82968154737,-0.27824960693221806,,,False,HOLD,,,
2025-06-05T00:00:00,105038.0,,,,,113263.35431722194,-0.2811361684154216,,,False,HOLD,,,
2025-06-05T04:00:00,104525.8,,,,,112987.5190210191,-0.27700051305403184,,,False,HOLD,,,
2025-06-05T08:00:00,104810.6,,,,,113140.89249301943,-0.2793000730831685,,,False,HOLD,,,
2025-06-05T12:00:00,104539.6,,,,,112994.95074122137,-0.27711193836443243,,,False,HOLD,,,
2025-06-05T16:00:00,101919.5,104540.1,104604.3,101566.6,101919.5,112379.35658446727,-1128.5372473900975,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-05T20:00:00,101500.0,,,,,112379.35658446727,-0.24235607263040826,,,True,LONG,,,
2025-06-06T00:00:00,102496.0,,,,,112676.5031370931,-0.25279037104426016,,,True,CLOSE,,,
2025-06-06T04:00:00,103149.0,102496.0,103477.5,102377.7,103149.0,112642.45850300694,263.10191853966256,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-06T08:00:00,103928.9,,,,,112642.45850300694,-0.27241708159173195,,,False,HOLD,,,
2025-06-06T12:00:00,105094.2,,,,,112642.45850300694,-0.28810155620961386,,,True,SHORT,,,
2025-06-06T16:00:00,104228.4,,,,,112887.22187648766,-0.27400059876060245,,,False,HOLD,,,
2025-06-06T20:00:00,104295.5,,,,,112865.64606460017,-0.2751194961971295,,,False,HOLD,,,
2025-06-07T00:00:00,104877.5,,,,,112677.57980675422,-0.2848336473430027,,,True,CLOSE,,,
2025-06-07T04:00:00,104858.8,104878.9,105323.6,104642.3,104858.8,112643.40613232789,0.9476293209212656,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-07T08:00:00,105143.5,,,,,112643.40613232789,-0.28875563831223516,,,True,LONG,,,
2025-06-07T12:00:00,105558.3,,,,,112811.2086340011,-0.2926606563500791,,,False,HOLD,,,
2025-06-07T16:00:00,105729.9,,,,,112903.12876454796,-0.294051122807786,,,False,HOLD,,,
2025-06-07T20:00:00,105553.6,,,,,112808.6910080479,-0.2926225724785685,,,False,HOLD,,,
2025-06-08T00:00:00,105475.8,,,,,112767.01626354588,-0.2919921628607969,,,False,HOLD,,,
2025-06-08T04:00:00,105427.7,,,,,112741.25077240774,-0.29160241089916683,,,False,HOLD,,,
2025-06-08T08:00:00,105673.4,,,,,112872.86368659983,-0.2935933060545201,,,False,HOLD,,,
2025-06-08T12:00:00,105975.1,,,,,113034.47384619185,-0.2960379664874467,,,False,HOLD,,,
2025-06-08T16:00:00,106301.8,,,,,113209.47563319452,-0.29868520070500415,,,True,CLOSE,,,
2025-06-08T20:00:00,105729.1,106301.8,106499.5,105565.4,105729.1,113152.53346924717,509.1273369192718,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-09T00:00:00,105667.6,,,,,113152.53346924717,-0.29071854253441975,,,False,HOLD,,,
2025-06-09T04:00:00,105557.7,,,,,113152.53346924717,-0.2892393322362087,,,False,HOLD,,,
2025-06-09T08:00:00,107761.7,,,,,113152.53346924717,-0.31890429581452473,,,True,LONG,,,
2025-06-09T12:00:00,107638.1,,,,,113079.65276347855,-0.31796949602181185,,,False,HOLD,,,
2025-06-09T16:00:00,108570.4,,,,,113373.3343969904,-0.3275810669571397,,,False,HOLD,,,
2025-06-09T20:00:00,110267.0,,,,,113907.77637855877,-0.34507220848763154,,,False,HOLD,,,
2025-06-10T00:00:00,109579.3,,,,,113691.14561660864,-0.33798234757137613,,,True,CLOSE,,,
2025-06-10T04:00:00,109212.0,109579.4,109738.6,109088.9,109212.0,113656.65876792485,504.1252986776997,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-10T08:00:00,109549.4,,,,,113656.65876792485,-0.3379247739479636,,,False,HOLD,,,
2025-06-10T12:00:00,109023.9,,,,,113656.65876792485,-0.33085175291329705,,,False,HOLD,,,
2025-06-10T16:00:00,109509.5,,,,,113656.65876792485,-0.3373877358142183,,,True,SHORT,,,
2025-06-10T20:00:00,110274.1,,,,,113384.46397349826,-0.3504008957149182,,,True,CLOSE,,,
2025-06-11T00:00:00,109719.1,110274.1,110288.9,109542.3,109719.1,113349.19474571045,-307.4640222143406,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-11T04:00:00,109439.2,,,,,113349.19474571045,-0.33951616599119183,,,True,SHORT,,,
2025-06-11T08:00:00,109245.7,,,,,113375.31397169988,-0.33665054067666766,,,False,HOLD,,,
2025-06-11T12:00:00,109743.3,,,,,113220.70056268704,-0.3448941728959115,,,False,HOLD,,,
2025-06-11T16:00:00,108749.2,,,,,113529.58559062048,-0.3284251319209309,,,False,HOLD,,,
2025-06-11T20:00:00,108645.7,,,,,113561.74493112054,-0.3267104696727562,,,False,HOLD,,,
2025-06-12T00:00:00,107864.2,,,,,113803.63961854884,-0.31377284356233254,,,False,HOLD,,,
2025-06-12T04:00:00,107630.9,,,,,113876.1301899369,-0.30990781262031164,,,False,HOLD,,,
2025-06-12T08:00:00,106910.1,107630.8,107848.6,106887.7,106910.1,114038.91548933768,689.7207436272462,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-12T12:00:00,107017.6,,,,,114038.91548933768,-0.3000251855053506,,,True,SHORT,,,
2025-06-12T16:00:00,106795.9,,,,,114075.57746789555,-0.29667457187888585,,,True,SHORT,,,
2025-06-12T20:00:00,105663.8,,,,,114438.27619112466,-0.2778099688267166,,,False,HOLD,,,
2025-06-13T00:00:00,104287.7,105663.8,105697.1,102640.0,104287.7,114776.78860366241,737.873114324726,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-13T04:00:00,104897.3,,,,,114776.78860366241,-0.2641080595004411,,,True,LONG,,,
2025-06-13T08:00:00,105037.8,,,,,114788.44250061233,-0.2658825946610478,,,False,HOLD,,,
2025-06-13T12:00:00,105431.0,,,,,114917.51226679019,-0.2698842126430958,,,False,HOLD,,,
2025-06-13T16:00:00,105101.9,,,,,114809.48362983919,-0.2665349438793826,,,True,SHORT,,,
2025-06-13T20:00:00,106066.1,105100.6,106188.0,105017.2,106066.1,113955.91758435188,-2.231475764179905,0.0,,True,CLOSE_MANUAL,0.0,102640.0,107500.0
2025-06-14T00:00:00,105241.2,,,,,114584.47926524251,-0.2706599101326359,,,False,HOLD,,,
2025-06-14T04:00:00,105070.9,,,,,114714.69992294245,-0.2670655332755152,,,False,HOLD,,,
2025-06-14T08:00:00,105091.0,,,,,114699.33036792325,-0.26748976683293235,,,True,CLOSE,,,
2025-06-14T12:00:00,104833.1,105089.1,105129.8,104614.0,104833.1,114620.42636046896,-154.13076742929906,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-14T16:00:00,104651.4,,,,,114620.42636046896,-0.2623619657146314,,,False,HOLD,,,
2025-06-14T20:00:00,105410.9,,,,,114620.42636046896,-0.27258453369908286,,,False,HOLD,,,
2025-06-15T00:00:00,105478.4,,,,,114620.42636046896,-0.27349305685767467,,,False,HOLD,,,
2025-06-15T04:00:00,105430.1,,,,,114620.42636046896,-0.27284295806419356,,,True,SHORT,,,
2025-06-15T08:00:00,104980.0,,,,,114732.87336034533,-0.26566032104791615,,,False,HOLD,,,
2025-06-15T12:00:00,105568.0,,,,,114541.09659820638,-0.2754923348508165,,,True,CLOSE,,,
2025-06-15T16:00:00,105301.5,105568.0,105776.9,105066.5,105301.5,114506.6654940814,-113.76086638758133,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-15T20:00:00,105579.9,,,,,114506.6654940814,-0.27599681516002533,,,True,LONG,,,
2025-06-16T00:00:00,105919.2,,,,,114608.01450915993,-0.2795501680864283,,,False,HOLD,,,
2025-06-16T04:00:00,107061.9,,,,,115103.74055800101,-0.2899731952028004,,,False,HOLD,,,
2025-06-16T08:00:00,106896.4,,,,,115031.94335743813,-0.2884636030195856,,,True,CLOSE,,,
2025-06-16T12:00:00,107436.0,106896.4,107787.1,106503.6,107436.0,114985.56956728557,478.9040732041665,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-16T16:00:00,108653.9,,,,,114985.56956728557,-0.31258259205037187,,,False,HOLD,,,
2025-06-16T20:00:00,106803.8,,,,,114985.56956728557,-0.28768098174354695,,,True,LONG,,,
2025-06-17T00:00:00,107595.9,,,,,115206.19641574411,-0.29613606428000677,,,True,LONG,,,
2025-06-17T04:00:00,106768.8,,,,,114740.52302348209,-0.2896603610993489,,,False,HOLD,,,
2025-06-17T08:00:00,105634.7,,,,,114133.365374561,-0.2804674025639824,,,False,HOLD,,,
