timestamp,open,close,low,high,daily_return_pct
2025-08-21,76321.50091259766,76048.32051126697,75984.84226812699,76321.50091259766,-0.3579337382837111
2025-08-22,76134.84125542553,75800.3802665561,75765.4901823317,76173.10007836463,-0.4393008291005085
2025-08-23,75532.3307621715,75504.27091291928,75386.41954605987,75578.29825132848,-0.03714945503346945
2025-08-24,75428.54829195107,75117.47632079064,75117.47632079064,75428.54829195107,-0.4124061488713915
2025-08-25,75117.47632079064,75506.19431827568,75117.47632079064,75506.19431827568,0.5174801078580149
2025-08-26,75706.69934361774,76558.05405245359,75560.59251847048,76558.05405245359,1.1245434237883156
2025-08-27,76392.29503507432,76308.37862825445,76058.51029277525,76710.55041932971,-0.1098493071602924
2025-08-28,76671.91993550055,76893.61908151623,76506.05378408653,77211.39633014835,0.28915298612866014
2025-08-29,76400.23806786453,75117.3589089499,75117.3589089499,76400.23806786453,-1.6791559703977277
2025-08-30,75117.36713317633,75065.00268717091,75053.24726916374,75131.01194782535,-0.06971017223298404
2025-08-31,74979.17394037887,74835.2475574731,74835.2475574731,75086.19592936133,-0.1919551461319169
2025-09-01,74643.41732194007,74233.73561164126,74233.73561164126,74757.91575656025,-0.5488517608081112
2025-09-02,74233.73561164126,74553.44942474499,73953.6796710853,74553.44942474499,0.4306853352717521
2025-09-03,74476.14182036601,74741.69243217012,74476.14182036601,74949.79723664718,0.3565579597887947
2025-09-04,74522.08231842516,74346.51533594781,73851.98888495965,74522.08231842516,-0.23559054848624195
2025-09-05,74586.63315884395,74181.20383296694,73702.75203746521,74586.63315884395,-0.5435683428873683
2025-09-06,74070.96792696821,74308.01112471535,74070.96792696821,74345.72374803113,0.32002173642562415
2025-09-07,74188.9968232753,74056.48596960623,74003.60590629675,74188.9968232753,-0.17861254275309824
2025-09-08,74026.1104245177,74253.68563253792,74026.1104245177,74444.89175879721,0.30742559174747885
2025-09-09,74071.67165050204,73477.88458802155,73477.88458802155,74664.90123970612,-0.8016385336653387
2025-09-10,73475.6838872289,73013.0637336608,72838.05784527327,73475.6838872289,-0.6296234741797302
2025-09-11,73219.32548510138,73695.75285741426,73039.20010190344,73695.75285741426,0.650685278997587
2025-09-12,73570.99885229737,73943.7340007748,73451.27452629246,74219.24365570358,0.5066332580664579
2025-09-13,73920.24719563579,73836.01029761066,73808.89650885794,73920.24719563579,-0.11395646148503191
2025-09-14,73788.54683653824,73597.00401262836,73597.00401262836,73812.62250519817,-0.25958340707563643
2025-09-15,73597.00401262836,73666.00034821486,73597.00401262836,73718.941535577,0.09374883735031592
2025-09-16,73675.00109927595,73493.34791771896,73493.34791771896,73675.00109927595,-0.24656013416575195
2025-09-17,73412.61354048869,73310.72093388966,73310.72093388966,73561.56431269861,-0.1387944137730912
2025-09-18,73377.83205467975,73266.2294884829,73264.82124730686,73427.55133876012,-0.1520930273787302
2025-09-19,73234.59100339457,72759.50506056752,72759.50506056752,73234.59100339457,-0.6487179573448132
2025-09-20,72770.9201505702,72653.13291447007,72653.13291447007,72770.9201505702,-0.16186030883821312
2025-09-21,72653.13291447007,72712.87250804243,72602.82683543453,72712.87250804243,0.08222576394976144
2025-09-22,72558.76535190248,72679.32119233193,72487.65091611512,72715.33123182628,0.16614924447071466
2025-09-23,72679.32119233193,72313.38117083757,72157.07033299432,72805.01252141576,-0.5034995036978573
2025-09-24,72170.37434256263,72968.20745478837,72170.37434256263,73028.92622412233,1.105485622727631
2025-09-25,72575.3152311287,71465.14707814076,71465.14707814076,72575.3152311287,-1.529677342016933
2025-09-26,71527.19050091683,71362.50239408188,71354.31747569688,71527.19050091683,-0.23024545726122447
2025-09-27,71362.50239408188,71357.04041114729,71295.12943034021,71362.50239408188,-0.007653855668388054
2025-09-28,71321.1601836341,71707.04669031074,71313.02752749053,71707.04669031074,0.541054724408685
2025-09-29,71649.96287866596,72415.43675409516,71632.61134863534,72415.43675409516,1.0683520893450815
2025-09-30,72435.25795612321,72436.20235630425,72398.66558355851,72436.20235630425,0.0013037852113484405
2025-10-01,72410.42334909218,72459.3500305093,72137.74916121681,72459.3500305093,0.06756856147802637
2025-10-02,72499.85891190014,71987.37913795265,71987.37913795265,72510.46223854227,-0.7068700293199726
2025-10-03,71894.81614338356,71469.37789861226,71469.37789861226,71894.81614338356,-0.591750932254731
2025-10-04,71446.95484420689,71420.06303409042,71420.06303409042,71525.41134694018,-0.0376388471350686
2025-10-05,71203.77355288833,71134.55325380462,71134.55325380462,71210.62620655981,-0.0972143688877658
2025-10-06,71103.49922777218,70994.33248061928,70867.62485094738,71103.49922777218,-0.1535321725913752
2025-10-07,71052.68952219826,71565.1514910935,71032.53305102822,71565.1514910935,0.7212421828664661
2025-10-08,71527.12941966743,71547.82827600451,71527.12941966743,71569.36259550157,0.028938469228423358
2025-10-09,71747.12776867452,71813.1898075623,71626.24903401398,71934.24261874166,0.092076213978598
2025-10-10,71921.78259427867,73053.52378264003,71828.29754236342,73053.52378264003,1.5735722162862231
2025-10-11,73147.25374889394,73354.2160511981,73147.25374889394,73817.51223627977,0.28293926524520785
2025-10-12,73229.13436158076,74420.02607972566,73229.13436158076,74420.02607972566,1.6262539882892613
2025-10-13,74420.02607972566,74497.47184522741,74177.58287123527,74697.39030136736,0.10406575969050813
2025-10-14,73954.84992439626,73114.09982755667,73031.72736150079,73954.84992439626,-1.1368424081707795
2025-10-15,72628.30822107545,72548.11479334405,72548.11479334405,72647.3106276112,-0.11041621331354667
2025-10-16,72526.32961566192,72153.26705641762,72153.26705641762,72669.39429603092,-0.5143822405204612
2025-10-17,71969.79182814644,71969.79182814644,71969.79182814644,71969.79182814644,0.0
2025-10-18,71969.79182814644,71938.48036956995,71893.64850152671,71969.79182814644,-0.04350639036341253
2025-10-19,71985.10223545988,72631.1051658105,71753.83985832805,72756.50932764815,0.8974119787141133
2025-10-20,73376.8290006916,73577.57599591196,73376.8290006916,73897.29717186607,0.27358363389955453
2025-10-21,72837.76014639359,71772.2678983485,71772.2678983485,72837.76014639359,-1.4628295075296172
2025-10-22,71772.2678983485,71772.2678983485,71772.2678983485,71772.2678983485,0.0
2025-10-23,71772.2678983485,71388.76843764016,71388.76843764016,71772.2678983485,-0.5343281910103359
2025-10-24,71440.89777535168,71529.87669526807,71222.35444527082,71558.02657057668,0.12454899460556668
2025-10-25,71534.1047844106,71736.43982894887,71534.1047844106,71736.43982894887,0.2828511591052463
2025-10-26,71612.50194874039,71971.38004987627,71612.50194874039,71971.38004987627,0.5011388952626872
2025-10-27,72106.96886079901,71831.65858789935,71831.65858789935,72285.65081172186,-0.38180813484358644
2025-10-28,71770.48904290653,71734.58296165308,71734.58296165308,71770.48904290653,-0.05002903245089341
2025-10-29,71785.93908581698,72148.14843933373,71585.91473202237,72148.14843933373,0.5045686636260927
2025-10-30,71982.52140776358,71911.78488503039,71556.72753109262,71982.52140776358,-0.09826902607715793
2025-10-31,72198.73934506459,72308.82436490254,72198.73934506459,72657.33662607438,0.15247498894934708
2025-11-01,72598.83242494865,72444.78677998399,72444.78677998399,72598.83242494865,-0.21218749643654444
2025-11-02,72429.75760778782,72594.0919042086,72429.75760778782,72806.5392836119,0.22688781772632893
2025-11-03,71884.23483231693,71749.61504365582,71644.64945516248,71925.57155289609,-0.18727303556215213
2025-11-04,71597.24901031665,71682.04558279841,71481.51656592285,72063.01634025457,0.11843551764054716
2025-11-05,71819.33453888349,71394.66799454587,71368.50184761008,71819.33453888349,-0.5912983558872931
2025-11-06,71442.25312729583,71250.24547238738,71250.24547238738,71540.54499215624,-0.2687592377109471
2025-11-07,71448.39596194832,71749.90116617933,70916.07490517675,71791.87986496006,0.4219901653097713
2025-11-08,71386.43260698867,71287.64099884663,71221.34541098752,71386.43260698867,-0.1383898936173633
2025-11-09,71103.04521200212,72075.778068356,71103.04521200212,72110.47745534942,1.3680607538728573
2025-11-10,72032.40487103559,72032.40487103559,72032.40487103559,72032.40487103559,0.0
2025-11-11,72104.74602892301,71470.69462241358,71470.69462241358,72104.74602892301,-0.8793476732517735
2025-11-12,71415.8180981951,71799.73469357236,71061.99334476428,71799.73469357236,0.537579216483075
2025-11-13,71677.78193520382,71119.76791165942,70772.7656041997,71677.78193520382,-0.7785034755244502
2025-11-14,70836.40935568906,69929.43154925277,69929.43154925277,70836.40935568906,-1.2803836539513225
2025-11-15,70848.49734226428,71157.93357063501,70744.21243644794,71157.93357063501,0.4367576448034871
2025-11-16,71020.52257201655,70160.89660720792,70089.66150734267,71020.52257201655,-1.210390931630989
2025-11-17,70785.41011179597,69430.2340794815,69430.2340794815,70860.63978235809,-1.914484962613272
2025-11-18,68873.92721598662,69674.17550419015,68748.58258758974,69753.14638418313,1.1619030895304805
2025-11-19,69269.60971860164,69384.06371276689,67955.59136801903,69384.06371276689,0.16522973729777846
2025-11-20,69853.85627540368,66757.21497186509,66757.21497186509,69853.85627540368,-4.433028423412832
2025-11-21,66328.06522629563,66315.78538514872,64455.66877859294,66328.06522629563,-0.018513793678465174
2025-11-22,65861.95730185896,66062.99092800578,65611.94712113381,66062.99092800578,0.30523481897970495
2025-11-23,67162.6985401877,67162.6985401877,67162.6985401877,67162.6985401877,0.0
