timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-05-24T12:00:00,108939.3,,,,,81452.95303007182,-0.6517501279330591,,,False,HOLD,,,
2025-05-24T16:00:00,108944.4,,,,,81451.79048924256,-0.6518303973133341,,,False,HOLD,,,
2025-05-24T20:00:00,107767.2,,,,,81720.13226653961,-0.6333023356545225,,,False,HOLD,,,
2025-05-25T00:00:00,108091.3,,,,,81645.57508486391,-0.6384101645927552,,,False,HOLD,,,
2025-05-25T04:00:00,107682.1,,,,,81738.85189022405,-0.6319697272577351,,,False,HOLD,,,
2025-05-25T08:00:00,107250.0,,,,,81837.3487318568,-0.6251688646661852,,,True,SHORT,,,
2025-05-25T12:00:00,106973.3,,,,,81900.58584726694,-0.6208122215419748,,,False,HOLD,,,
2025-05-25T16:00:00,107709.4,,,,,81732.08102936059,-0.6324048830105111,,,False,HOLD,,,
2025-05-25T20:00:00,109004.9,,,,,81435.5207908092,-0.6528074002398129,,,False,HOLD,,,
2025-05-26T00:00:00,109621.9,,,,,81293.59813652816,-0.6625312014322698,,,True,SHORT,,,
2025-05-26T04:00:00,110089.0,,,,,81169.00205789277,-0.6700641424760791,,,False,HOLD,,,
2025-05-26T08:00:00,109783.9,,,,,81248.19186282235,-0.6651657197499483,,,False,HOLD,,,
2025-05-26T12:00:00,110004.9,,,,,81190.83051608542,-0.668713905336559,,,True,LONG,,,
2025-05-26T16:00:00,109123.5,110007.1,110450.0,108851.1,109123.5,80648.36371713878,-371.2310002361613,0.0,,True,CLOSE_MANUAL,0.0,115000.0,107500.0
2025-05-26T20:00:00,109437.9,,,,,80810.79719037478,-0.6648826440614941,,,False,HOLD,,,
2025-05-27T00:00:00,108886.4,,,,,80525.86697253236,-0.6603089755441647,,,True,CLOSE,,,
2025-05-27T04:00:00,109539.7,108886.5,109634.0,108536.9,109539.7,80469.66287254449,-692.0438862131335,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-27T08:00:00,109588.2,,,,,80469.66287254449,-0.6703169654729282,,,True,LONG,,,
2025-05-27T12:00:00,110145.7,,,,,80518.98650847799,-0.677327457423444,,,False,HOLD,,,
2025-05-27T16:00:00,109885.1,,,,,80490.28306119362,-0.6741069195240059,,,False,HOLD,,,
2025-05-27T20:00:00,108936.0,,,,,80385.74567893121,-0.6623777847567117,,,True,SHORT,,,
2025-05-28T00:00:00,108856.7,108936.0,109282.0,108400.0,108856.7,80367.1863911749,-95.91580732535954,0.0,,True,CLOSE_MANUAL,0.0,106510.0,111000.0
2025-05-28T04:00:00,108816.2,,,,,80376.15208488496,-0.6608612603357031,,,False,HOLD,,,
2025-05-28T08:00:00,108865.5,,,,,80365.23828982555,-0.6616339566821281,,,False,HOLD,,,
2025-05-28T12:00:00,107113.1,,,,,80753.17610852944,-0.6341679713378111,,,False,HOLD,,,
2025-05-28T16:00:00,106934.7,,,,,80792.66943588437,-0.6313718450051093,,,False,HOLD,,,
2025-05-28T20:00:00,107783.9,,,,,80604.67765567247,-0.6446816571224308,,,False,HOLD,,,
2025-05-29T00:00:00,108035.9,,,,,80548.23041227309,-0.6486379493485006,,,False,HOLD,,,
2025-05-29T04:00:00,107883.3,,,,,80582.01226067198,-0.6462461955459768,,,True,LONG,,,
2025-05-29T08:00:00,108781.2,107883.4,108897.5,107683.0,108781.2,80764.61365485482,184.36035372024435,0.0,,True,CLOSE_MANUAL,0.0,110500.0,106500.0
2025-05-29T12:00:00,107034.0,108781.2,108800.0,106455.0,107034.0,80140.40226406328,-417.70515487609475,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-29T16:00:00,105723.5,,,,,80140.40226406328,-0.621592246357596,,,True,SHORT,,,
2025-05-29T20:00:00,105586.1,,,,,80147.60567896813,-0.6196708628457251,,,False,HOLD,,,
2025-05-30T00:00:00,106026.2,,,,,80046.86576649047,-0.6266018329645202,,,False,HOLD,,,
2025-05-30T04:00:00,105031.5,,,,,80273.0661612903,-0.6109515625594661,,,False,HOLD,,,
2025-05-30T08:00:00,105874.7,,,,,80081.31772166508,-0.6242181836568237,,,False,HOLD,,,
2025-05-30T12:00:00,105538.8,,,,,80157.70327772545,-0.6189332476670202,,,False,HOLD,,,
2025-05-30T16:00:00,104636.9,,,,,80362.80042869555,-0.6047430607982976,,,False,HOLD,,,
2025-05-30T20:00:00,103999.9,,,,,80507.65782438018,-0.5947207201448147,,,False,HOLD,,,
2025-05-31T00:00:00,103675.4,,,,,80580.79226785299,-0.5896217347476711,,,True,SHORT,,,
2025-05-31T04:00:00,103761.3,,,,,80560.16547173135,-0.5909841825507104,,,False,HOLD,,,
2025-05-31T08:00:00,103504.7,,,,,80619.99749927867,-0.5869321283123533,,,True,LONG,,,
2025-05-31T12:00:00,104554.2,103504.8,104850.5,103486.0,104554.2,80816.86756672355,455.4374595036683,0.0,,True,CLOSE_MANUAL,0.0,106500.0,102000.0
2025-05-31T16:00:00,104705.3,,,,,80852.17518547559,-0.6007699500312038,,,True,LONG,,,
2025-05-31T20:00:00,104596.8,,,,,80777.72306315695,-0.6000541043994684,,,True,LONG,,,
2025-06-01T00:00:00,104380.2,,,,,80652.54702473772,-0.5983905149147573,,,False,HOLD,,,
2025-06-01T04:00:00,104284.5,,,,,80600.81217560275,-0.597619779461259,,,False,HOLD,,,
2025-06-01T08:00:00,104084.3,,,,,80492.58524982615,-0.5960074363286535,,,False,HOLD,,,
2025-06-01T12:00:00,104711.9,,,,,80831.86206609687,-0.6010619146004975,,,True,LONG,,,
2025-06-01T16:00:00,105125.8,,,,,80835.3488803659,-0.6065979758702689,,,True,LONG,,,
2025-06-01T20:00:00,105641.5,,,,,80942.22206486846,-0.6124703609568846,,,True,LONG,,,
2025-06-02T00:00:00,104837.9,,,,,80478.9002285458,-0.6062874428720464,,,False,HOLD,,,
2025-06-02T04:00:00,105396.8,,,,,80778.65956117965,-0.610812421298848,,,True,LONG,,,
2025-06-02T08:00:00,104054.6,,,,,79892.13562145238,-0.6016121824226108,,,False,HOLD,,,
2025-06-02T12:00:00,104434.0,,,,,80139.29976611222,-0.6042471141074158,,,False,HOLD,,,
2025-06-02T16:00:00,104431.9,,,,,80137.93169889085,-0.6042325296146954,,,False,HOLD,,,
2025-06-02T20:00:00,105847.3,,,,,81060.0090060905,-0.6140624777081929,,,False,HOLD,,,
2025-06-03T00:00:00,105490.9,,,,,80827.8284548075,-0.6115872809436581,,,False,HOLD,,,
2025-06-03T04:00:00,105184.6,,,,,80628.28607866279,-0.609460028505451,,,False,HOLD,,,
2025-06-03T08:00:00,105291.3,,,,,80697.79692271973,-0.6102010596355741,,,False,HOLD,,,
2025-06-03T12:00:00,106630.2,,,,,81570.0374954268,-0.6194997154942599,,,False,HOLD,,,
2025-06-03T16:00:00,106240.7,,,,,81316.29359889278,-0.6167946393444667,,,False,HOLD,,,
2025-06-03T20:00:00,105386.7,,,,,80759.94626220457,-0.6108636123048687,,,False,HOLD,,,
2025-06-04T00:00:00,105524.1,,,,,80849.45694611671,-0.6118178548285699,,,False,HOLD,,,
2025-06-04T04:00:00,105309.5,,,,,80709.65350530489,-0.6103274585724836,,,False,HOLD,,,
2025-06-04T08:00:00,105103.9,,,,,80575.71320972749,-0.6088995672851986,,,True,CLOSE,,,
2025-06-04T12:00:00,105302.7,105104.0,105550.0,104181.4,105302.7,80507.30724281695,-88.53248074999516,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-04T16:00:00,104909.6,,,,,80507.30724281695,-0.6069684262177946,,,True,SHORT,,,
2025-06-04T20:00:00,104680.5,,,,,80521.45325021213,-0.6037433712455705,,,False,HOLD,,,
2025-06-05T00:00:00,105038.0,,,,,80479.97074083006,-0.6089700041793404,,,False,HOLD,,,
2025-06-05T04:00:00,104525.8,,,,,80538.92984862826,-0.6014864047779402,,,True,SHORT,,,
2025-06-05T08:00:00,104810.6,,,,,80505.9644301419,-0.6056493537119438,,,True,SHORT,,,
2025-06-05T12:00:00,104539.6,,,,,80556.38513194947,-0.6014975944571515,,,False,HOLD,,,
2025-06-05T16:00:00,101919.5,104540.1,104604.3,101566.6,101919.5,81118.08787640925,610.7806335922892,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-05T20:00:00,101500.0,,,,,81118.08787640925,-0.5549687597109885,,,False,HOLD,,,
2025-06-06T00:00:00,102496.0,,,,,81118.08787640925,-0.5683745236510986,,,True,SHORT,,,
2025-06-06T04:00:00,103149.0,,,,,80938.7119273431,-0.578957403475989,,,False,HOLD,,,
2025-06-06T08:00:00,103928.9,,,,,80753.54178391855,-0.5913062487826158,,,False,HOLD,,,
2025-06-06T12:00:00,105094.2,103928.9,105330.8,103506.7,105094.2,80474.30264341128,-643.7852329979673,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-06T16:00:00,104228.4,,,,,80474.30264341128,-0.5981297910913662,,,False,HOLD,,,
2025-06-06T20:00:00,104295.5,,,,,80474.30264341128,-0.5990329304090183,,,True,LONG,,,
2025-06-07T00:00:00,104877.5,,,,,80584.88153657672,-0.6057606300447776,,,True,LONG,,,
2025-06-07T04:00:00,104858.8,,,,,80575.87236568998,-0.6055990271897094,,,True,LONG,,,
2025-06-07T08:00:00,105143.5,,,,,80673.16906702798,-0.6084580089652343,,,True,LONG,,,
2025-06-07T12:00:00,105558.3,,,,,80880.4298054986,-0.6119684446351041,,,False,HOLD,,,
2025-06-07T16:00:00,105729.9,,,,,80972.59395324269,-0.6133564709208388,,,False,HOLD,,,
2025-06-07T20:00:00,105553.6,,,,,80877.9054960907,-0.6119304275981405,,,False,HOLD,,,
2025-06-08T00:00:00,105475.8,,,,,80836.12011908316,-0.611301124305424,,,False,HOLD,,,
2025-06-08T04:00:00,105427.7,,,,,80810.28622918519,-0.6109120563313923,,,True,CLOSE,,,
2025-06-08T08:00:00,105673.4,105427.7,105738.3,104969.6,105673.4,80753.66237068216,279.35972727087335,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-08T12:00:00,105975.1,,,,,80753.66237068216,-0.6188460812425436,,,True,LONG,,,
2025-06-08T16:00:00,106301.8,,,,,80804.14336336724,-0.622738523403277,,,False,HOLD,,,
2025-06-08T20:00:00,105729.1,,,,,80673.22311198832,-0.616339411651503,,,False,HOLD,,,
2025-06-09T00:00:00,105667.6,,,,,80659.1641012326,-0.6156522362145653,,,False,HOLD,,,
2025-06-09T04:00:00,105557.7,,,,,80634.04076331301,-0.6144242592955502,,,False,HOLD,,,
2025-06-09T08:00:00,107761.7,,,,,81137.87913251008,-0.6390508391818956,,,False,HOLD,,,
2025-06-09T12:00:00,107638.1,,,,,81109.62394991808,-0.6376697841574165,,,False,HOLD,,,
2025-06-09T16:00:00,108570.4,107638.2,108772.3,107638.1,108570.4,81281.85254672075,528.1901760385799,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-09T20:00:00,110267.0,,,,,81281.85254672075,-0.6713314468060118,,,True,LONG,,,
2025-06-10T00:00:00,109579.3,,,,,81105.41145450537,-0.6638396891924088,,,False,HOLD,,,
2025-06-10T04:00:00,109212.0,,,,,81024.1863614846,-0.6597082281796423,,,True,LONG,,,
2025-06-10T08:00:00,109549.4,,,,,81166.84220021532,-0.6628229396250589,,,False,HOLD,,,
2025-06-10T12:00:00,109023.9,,,,,80893.93494686337,-0.6584789911239118,,,False,HOLD,,,
2025-06-10T16:00:00,109509.5,,,,,81146.12098345273,-0.6624931136589396,,,False,HOLD,,,
2025-06-10T20:00:00,110274.1,,,,,81543.19973875795,-0.6688135380623214,,,True,CLOSE,,,
2025-06-11T00:00:00,109719.1,110274.1,110288.9,109542.3,109719.1,81485.93122924918,204.07868252842718,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-11T04:00:00,109439.2,,,,,81485.93122924918,-0.6581488011558045,,,False,HOLD,,,
2025-06-11T08:00:00,109245.7,,,,,81485.93122924918,-0.6555443681011748,,,True,SHORT,,,
2025-06-11T12:00:00,109743.3,,,,,81350.13809420505,-0.6635997975807314,,,False,HOLD,,,
2025-06-11T16:00:00,108749.2,,,,,81572.58665987398,-0.6479951212283959,,,False,HOLD,,,
2025-06-11T20:00:00,108645.7,,,,,81595.74673083941,-0.6463704516755675,,,False,HOLD,,,
2025-06-12T00:00:00,107864.2,,,,,81769.95230190858,-0.6341097167287352,,,True,CLOSE,,,
2025-06-12T04:00:00,107630.9,107863.7,107999.7,107333.2,107630.9,81745.92765542441,259.99642617523665,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-12T08:00:00,106910.1,,,,,81745.92765542441,-0.6215081565919112,,,True,SHORT,,,
2025-06-12T12:00:00,107017.6,,,,,81696.76769924154,-0.623446663406312,,,False,HOLD,,,
2025-06-12T16:00:00,106795.9,,,,,81747.6227788679,-0.6199541187691624,,,False,HOLD,,,
2025-06-12T20:00:00,105663.8,,,,,82007.31170825448,-0.6021196136554184,,,False,HOLD,,,
2025-06-13T00:00:00,104287.7,,,,,82322.29916056398,-0.5804479803391651,,,False,HOLD,,,
2025-06-13T04:00:00,104897.3,,,,,82182.4648956103,-0.5900512965809621,,,False,HOLD,,,
2025-06-13T08:00:00,105037.8,,,,,82150.23603369102,-0.592264659330261,,,True,CLOSE,,,
2025-06-13T12:00:00,105431.0,105039.5,105764.8,104108.6,105431.0,82125.75138880253,379.82373337813533,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-13T16:00:00,105101.9,,,,,82125.75138880253,-0.5933722662897492,,,True,SHORT,,,
2025-06-13T20:00:00,106066.1,,,,,81874.78386477403,-0.6088596901154302,,,False,HOLD,,,
2025-06-14T00:00:00,105241.2,,,,,82067.47986876735,-0.5958299040973876,,,False,HOLD,,,
2025-06-14T04:00:00,105070.9,,,,,82107.4011702705,-0.5931385208022347,,,False,HOLD,,,
2025-06-14T08:00:00,105091.0,,,,,82102.6893783726,-0.5934561767284389,,,False,HOLD,,,
2025-06-14T12:00:00,104833.1,,,,,82163.14565352035,-0.5893803825310233,,,False,HOLD,,,
2025-06-14T16:00:00,104651.4,,,,,82205.73931460739,-0.5865088361732471,,,False,HOLD,,,
2025-06-14T20:00:00,105410.9,,,,,82027.69921776862,-0.5985118051260863,,,True,CLOSE,,,
2025-06-15T00:00:00,105478.4,105410.9,105677.0,105260.0,105478.4,82002.31405951551,-123.43732928699426,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-15T04:00:00,105430.1,,,,,82002.31405951551,-0.5990240810737281,,,False,HOLD,,,
2025-06-15T08:00:00,104980.0,,,,,82002.31405951551,-0.5929659140562143,,,False,HOLD,,,
2025-06-15T12:00:00,105568.0,,,,,82002.31405951551,-0.6008801602377252,,,False,HOLD,,,
2025-06-15T16:00:00,105301.5,,,,,82002.31405951551,-0.5972931762115812,,,True,SHORT,,,
2025-06-15T20:00:00,105579.9,,,,,81912.67314013229,-0.6019367386995165,,,False,HOLD,,,
2025-06-16T00:00:00,105919.2,,,,,81832.7313740896,-0.6073029994371315,,,True,CLOSE,,,
2025-06-16T04:00:00,107061.9,105919.3,107265.8,105867.1,107061.9,81807.96298636017,-194.35107315535103,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-16T08:00:00,106896.4,,,,,81807.96298636017,-0.6207034067303652,,,True,LONG,,,
2025-06-16T12:00:00,107436.0,,,,,81973.53731857747,-0.626310464835987,,,False,HOLD,,,
2025-06-16T16:00:00,108653.9,,,,,82439.56759705779,-0.6380426117526496,,,True,LONG,,,
2025-06-16T20:00:00,106803.8,,,,,81732.0574837836,-0.6202161025785665,,,False,HOLD,,,
2025-06-17T00:00:00,107595.9,,,,,82034.95864308657,-0.6278484420065822,,,False,HOLD,,,
2025-06-17T04:00:00,106768.8,,,,,81718.67339013936,-0.6198788574327762,,,False,HOLD,,,
2025-06-17T08:00:00,105634.7,,,,,81284.99051579836,-0.6089511511516089,,,False,HOLD,,,
2025-06-17T12:00:00,104244.1,105634.8,105867.3,104138.3,104244.1,80925.72320211936,-882.2397842408105,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-17T16:00:00,104684.1,,,,,80925.72320211936,-0.5997491262949565,,,False,HOLD,,,
2025-06-17T20:00:00,104564.0,,,,,80925.72320211936,-0.5981326280527804,,,False,HOLD,,,
2025-06-18T00:00:00,105184.5,,,,,80925.72320211936,-0.6064843113106503,,,False,HOLD,,,
2025-06-18T04:00:00,104977.7,,,,,80925.72320211936,-0.603700865544772,,,True,SHORT,,,
2025-06-18T08:00:00,104849.1,,,,,80928.65109232879,-0.6019406817805311,,,False,HOLD,,,
2025-06-18T12:00:00,104796.1,,,,,80934.77962724102,-0.6011660375068848,,,True,CLOSE,,,
2025-06-18T16:00:00,103820.0,104796.0,104836.0,103500.0,103820.0,80922.67334250193,-3.0498596174411077,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-18T20:00:00,104890.1,,,,,80922.67334250193,-0.6025523029751294,,,True,LONG,,,
2025-06-19T00:00:00,105093.0,,,,,80945.38089111225,-0.6050561808057414,,,False,HOLD,,,
2025-06-19T04:00:00,104648.1,,,,,80842.40883549381,-0.6000977242766297,,,True,SHORT,,,
2025-06-19T08:00:00,104768.0,104648.0,105078.1,104630.0,104768.0,80731.39275245665,-104.5084199816569,0.0,,True,CLOSE_MANUAL,0.0,102000.0,108000.0
2025-06-19T12:00:00,104104.1,,,,,80987.82968359004,-0.5913214921175349,,,True,SHORT,,,
2025-06-19T16:00:00,104251.2,,,,,80930.32859425801,-0.5938764105164678,,,False,HOLD,,,
2025-06-19T20:00:00,104652.4,,,,,80774.27173737602,-0.6008369715479103,,,False,HOLD,,,
2025-06-20T00:00:00,104595.3,,,,,80795.36704413808,-0.599857475186133,,,False,HOLD,,,
2025-06-20T04:00:00,105805.8,,,,,80324.51254449788,-0.6208588688266146,,,True,CLOSE,,,
2025-06-20T08:00:00,105979.8,105805.9,106520.0,105756.0,105979.8,80283.3177741109,-534.8471484093823,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-20T12:00:00,104222.1,,,,,80283.3177741109,-0.5999548442895684,,,True,LONG,,,
2025-06-20T16:00:00,103308.2,,,,,80047.5973915935,-0.5900113175275267,,,True,CLOSE,,,
2025-06-20T20:00:00,103304.6,103308.2,103831.1,102956.2,103304.6,80023.72359213272,-259.59418197817354,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-21T00:00:00,103492.8,,,,,80023.72359213272,-0.5927346981158537,,,True,LONG,,,
2025-06-21T04:00:00,103468.1,,,,,79993.98684176835,-0.5926996134414647,,,False,HOLD,,,
2025-06-21T08:00:00,103880.0,,,,,80089.53485597107,-0.5972881435071998,,,False,HOLD,,,
2025-06-21T12:00:00,103566.1,,,,,80016.71979974811,-0.5937913248919188,,,False,HOLD,,,
2025-06-21T16:00:00,102256.3,,,,,79712.88685727972,-0.5792002671592169,,,False,HOLD,,,
2025-06-21T20:00:00,102124.4,102254.4,102898.9,100866.0,102124.4,79629.77237927816,-393.95121285454456,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-22T00:00:00,102384.9,,,,,79629.77237927816,-0.5817623168013791,,,True,SHORT,,,
2025-06-22T04:00:00,102442.1,,,,,79592.53727157526,-0.5829045571328002,,,False,HOLD,,,
2025-06-22T08:00:00,102739.2,,,,,79523.21648684856,-0.5875966128381059,,,False,HOLD,,,
2025-06-22T12:00:00,98911.3,102739.3,102830.0,98900.4,98911.3,80302.4978362552,672.7254569770462,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-22T16:00:00,98884.1,,,,,80302.4978362552,-0.5279156863264506,,,True,SHORT,,,
2025-06-22T20:00:00,100949.2,,,,,79423.82609576336,-0.5644978285433382,,,True,CLOSE,,,
2025-06-23T00:00:00,101163.1,,,,,79335.87335071032,-0.5682563649364286,,,True,SHORT,,,
2025-06-23T04:00:00,101935.7,101163.2,102156.3,100974.0,101935.7,79035.76179698802,-1266.568840358453,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-23T08:00:00,101297.9,,,,,79035.88385714116,-0.5730706142688337,,,True,LONG,,,
2025-06-23T12:00:00,101431.5,101298.0,102625.0,100808.0,101431.5,79043.40196314915,-0.06454398513736954,0.0,,True,CLOSE_MANUAL,0.0,108000.0,99500.0
2025-06-23T16:00:00,103160.9,,,,,79448.20203563597,-0.5940226716610193,,,False,HOLD,,,
2025-06-23T20:00:00,105356.0,,,,,79962.00834945336,-0.618429781640251,,,True,LONG,,,
2025-06-24T00:00:00,104920.0,,,,,79719.62763533302,-0.6149852021570688,,,False,HOLD,,,
2025-06-24T04:00:00,104935.0,,,,,79727.02758959672,-0.6151130966496744,,,False,HOLD,,,
2025-06-24T08:00:00,105175.3,,,,,79845.57485690131,-0.6171619664212153,,,False,HOLD,,,
2025-06-24T12:00:00,105238.1,,,,,79876.55599875204,-0.6176974180302572,,,False,HOLD,,,
2025-06-24T16:00:00,105650.0,,,,,80079.75874283345,-0.6212094007972055,,,False,HOLD,,,
2025-06-24T20:00:00,106094.1,,,,,80298.84672206762,-0.6249959304082804,,,False,HOLD,,,
2025-06-25T00:00:00,106237.9,,,,,80369.78761694235,-0.6262220122773923,,,False,HOLD,,,
2025-06-25T04:00:00,106600.0,,,,,80548.42251286826,-0.6293093853288901,,,True,LONG,,,
2025-06-25T08:00:00,107191.2,,,,,80840.12078938576,-0.6343497194727443,,,True,LONG,,,
2025-06-25T12:00:00,107034.6,,,,,80753.75068928424,-0.6331056467458267,,,False,HOLD,,,
2025-06-25T16:00:00,107757.5,,,,,81135.3820762176,-0.6390192794149525,,,False,HOLD,,,
2025-06-25T20:00:00,107335.5,,,,,80912.60099268478,-0.6355671380587883,,,False,HOLD,,,
2025-06-26T00:00:00,107858.9,,,,,81188.91288633662,-0.6398487749920023,,,False,HOLD,,,
2025-06-26T04:00:00,107812.7,,,,,81164.52310894511,-0.6394708391373702,,,False,HOLD,,,
2025-06-26T08:00:00,107340.2,,,,,80915.08220380469,-0.6356055860786318,,,False,HOLD,,,
2025-06-26T12:00:00,107316.0,,,,,80902.30660612343,-0.6354076196785864,,,False,HOLD,,,
2025-06-26T16:00:00,107544.0,,,,,81022.6717413023,-0.6372727576624855,,,False,HOLD,,,
2025-06-26T20:00:00,106962.8,,,,,80715.84623004808,-0.6325182918894936,,,False,HOLD,,,
2025-06-27T00:00:00,107475.9,,,,,80986.7205759265,-0.6367156703962419,,,True,CLOSE,,,
2025-06-27T04:00:00,106866.6,107476.0,107742.0,106850.6,106866.6,80930.03493226437,1894.1704803527614,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-27T08:00:00,106999.4,,,,,80930.03493226437,-0.6308690263133225,,,True,SHORT,,,
2025-06-27T12:00:00,107312.9,,,,,80834.62029125425,-0.6360427580599946,,,False,HOLD,,,
2025-06-27T16:00:00,106811.3,,,,,80948.43730010297,-0.6281532514329942,,,False,HOLD,,,
2025-06-27T20:00:00,107054.0,,,,,80893.36674976887,-0.6319706024265608,,,False,HOLD,,,
2025-06-28T00:00:00,107292.0,,,,,80838.69748825365,-0.635720680400896,,,False,HOLD,,,
2025-06-28T04:00:00,107486.2,,,,,80794.63197166988,-0.6387751903430081,,,False,HOLD,,,
2025-06-28T08:00:00,107367.8,,,,,80821.49786849541,-0.636912914456571,,,False,HOLD,,,
2025-06-28T12:00:00,107451.5,,,,,80802.50567622938,-0.6382294050958851,,,False,HOLD,,,
2025-06-28T16:00:00,107224.3,,,,,80854.05915392163,-0.6346558486651546,,,False,HOLD,,,
2025-06-28T20:00:00,107302.7,,,,,80836.2695735912,-0.6358889772926601,,,False,HOLD,,,
2025-06-29T00:00:00,107214.5,,,,,80855.61767309361,-0.6345083593704094,,,False,HOLD,,,
2025-06-29T04:00:00,107413.9,,,,,80810.37223536547,-0.6376446584561826,,,False,HOLD,,,
2025-06-29T08:00:00,108479.4,,,,,80568.6018547269,-0.6544035685659694,,,False,HOLD,,,
2025-06-29T12:00:00,107744.1,,,,,80735.44724269833,-0.6428382690786618,,,False,HOLD,,,
2025-06-29T16:00:00,107400.0,,,,,80813.52625534753,-0.637426029783704,,,False,HOLD,,,
2025-06-29T20:00:00,108361.5,,,,,80595.35429759626,-0.6525491570202688,,,False,HOLD,,,
2025-06-30T00:00:00,108506.0,,,,,80561.90092588836,-0.6548286032768518,,,False,HOLD,,,
2025-06-30T04:00:00,107621.0,,,,,80762.71442834272,-0.6409087201729935,,,True,SHORT,,,
2025-06-30T08:00:00,107662.3,,,,,80753.22545727296,-0.6415594914607258,,,False,HOLD,,,
2025-06-30T12:00:00,107575.1,,,,,80772.85687316247,-0.6401894999769535,,,True,CLOSE,,,
2025-06-30T16:00:00,107736.1,107575.0,107809.5,107121.2,107736.1,80748.66092794773,-181.37400431664997,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-30T20:00:00,107140.0,,,,,80748.66092794773,-0.6345751864468299,,,False,HOLD,,,
2025-07-01T00:00:00,107196.9,,,,,80748.66092794773,-0.6353410378205169,,,True,LONG,,,
2025-07-01T04:00:00,107184.1,,,,,80721.56637750025,-0.6354397004149182,,,False,HOLD,,,
2025-07-01T08:00:00,106614.1,,,,,80592.75648636834,-0.6290558259870176,,,False,HOLD,,,
2025-07-01T12:00:00,105961.9,,,,,80445.37085304159,-0.6217513296679356,,,True,LONG,,,
2025-07-01T16:00:00,105392.6,,,,,80212.97444853943,-0.6164127420953823,,,False,HOLD,,,
2025-07-01T20:00:00,105688.1,,,,,80325.14498854993,-0.619268349189557,,,False,HOLD,,,
2025-07-02T00:00:00,106190.0,,,,,80515.66408848652,-0.6241185326094092,,,False,HOLD,,,
2025-07-02T04:00:00,107080.1,,,,,80853.54225316783,-0.6327201430138933,,,False,HOLD,,,
2025-07-02T08:00:00,107479.9,,,,,81005.30462845106,-0.6365836682803943,,,False,HOLD,,,
2025-07-02T12:00:00,108745.3,,,,,81485.64507288174,-0.6488120446491553,,,False,HOLD,,,
2025-07-02T16:00:00,109675.9,,,,,81838.89686487414,-0.6578050326756835,,,False,HOLD,,,
2025-07-02T20:00:00,108838.9,,,,,81521.17523377846,-0.649716561820102,,,False,HOLD,,,
2025-07-03T00:00:00,108638.0,,,,,81444.91445040077,-0.6477751355418627,,,False,HOLD,,,
2025-07-03T04:00:00,109273.9,,,,,81686.29937897155,-0.653920247390207,,,True,LONG,,,
2025-07-03T08:00:00,109598.6,,,,,81840.50659390965,-0.6567485081237115,,,False,HOLD,,,
2025-07-03T12:00:00,109128.2,,,,,81594.35756235218,-0.6528786014940775,,,False,HOLD,,,
2025-07-03T16:00:00,109796.7,,,,,81944.1675699971,-0.6583782455882745,,,False,HOLD,,,
2025-07-03T20:00:00,109593.4,,,,,81837.78555869685,-0.656705728543622,,,True,CLOSE,,,
2025-07-04T00:00:00,109240.1,109593.5,109777.8,109105.4,109240.1,81780.49023772143,1031.829309773702,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-04T04:00:00,108703.0,,,,,81780.49023772143,-0.6452942518213742,,,True,LONG,,,
2025-07-04T08:00:00,108897.9,,,,,81799.94480544362,-0.6477229826420713,,,True,LONG,,,
2025-07-04T12:00:00,107592.2,,,,,81080.67854615813,-0.6373414424471735,,,False,HOLD,,,
2025-07-04T16:00:00,107483.9,,,,,81023.73296855103,-0.6364532232887926,,,True,CLOSE,,,
2025-07-04T20:00:00,107985.4,107484.0,108278.9,107444.0,107985.4,80967.26903590318,-813.2212018182315,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
