timestamp,open,close,low,high,daily_return_pct
2025-08-23,86572.06754013608,86683.824204668,86554.57335385661,86683.824204668,0.12909090392245748
2025-08-24,86581.29538310351,86172.5784569956,86172.5784569956,86581.29538310351,-0.4720614588860417
2025-08-25,85985.56963761235,85397.58928302044,85397.58928302044,85985.56963761235,-0.6838128270475696
2025-08-26,85397.58928302044,85882.30065272667,85311.12072651833,85882.30065272667,0.5675937386239616
2025-08-27,85788.80863413546,85741.47778969302,85600.54612012042,85968.31222176517,-0.05517135066451795
2025-08-28,85946.5237123408,86097.79200311347,85916.16668797427,86250.80119850932,0.176002802951003
2025-08-29,85866.57810784865,85007.73199199856,84989.97822681288,85866.57810784865,-1.000210017419556
2025-08-30,84734.72020508733,84780.23076726732,84734.72020508733,84795.7233664889,0.05370946180012215
2025-08-31,84892.53161876762,84625.38674647604,84625.38674647604,84892.53161876762,-0.3146859531663715
2025-09-01,84391.54959632043,83891.59573954843,83891.59573954843,84391.54959632043,-0.5924217047364233
2025-09-02,83891.59573954843,84049.36281813896,83891.59573954843,84049.36281813896,0.18806064803003064
2025-09-03,84027.40536936889,84109.47250369599,84027.40536936889,84269.61974458549,0.09766710511451837
2025-09-04,83966.46441428665,84142.79002895305,83843.75085521262,84142.79002895305,0.20999528311258508
2025-09-05,84302.19837366157,84776.80536364864,84302.19837366157,84776.80536364864,0.5629829341856851
2025-09-06,84776.80536364864,84695.5227758777,84657.29859682519,84776.80536364864,-0.09587833302078241
2025-09-07,84815.32950304856,84949.67862182802,84815.32950304856,85003.11720688875,0.1584019298948025
2025-09-08,84925.59362574431,85124.07089134412,84925.59362574431,85196.54983168606,0.2337072455147915
2025-09-09,85028.16711801694,85143.55995490545,85028.16711801694,85715.76433085444,0.13571130697001
2025-09-10,85135.1863534229,85122.7094094235,85050.59385549705,85135.1863534229,-0.014655449214151517
2025-09-11,85243.0981475825,84955.74377307127,84955.74377307127,85243.0981475825,-0.33709987172653166
2025-09-12,84854.47828611312,85105.37417077059,84785.83120774172,85226.16642425687,0.2956778354249012
2025-09-13,85095.82086372247,85086.06662669822,85059.78133254481,85095.82086372247,-0.011462651074112262
2025-09-14,85040.69298481004,85088.60156523467,85029.88437946101,85093.48272742228,0.056336065409512415
2025-09-15,85069.11298446769,84881.02272096224,84706.7322880007,85069.11298446769,-0.221102885532376
2025-09-16,84903.52638132905,84198.89936575286,84198.89936575286,84903.52638132905,-0.8299148994253547
2025-09-17,84277.34413022714,84085.9277779676,83971.77135439307,84403.2259631585,-0.227126702003988
2025-09-18,84893.29724783063,84406.45586057787,84238.97072615114,84893.29724783063,-0.5734744709367523
2025-09-19,84438.26095358323,84965.72943392987,84438.26095358323,85166.96866253778,0.6246794692237767
2025-09-20,84918.55108348784,84959.59504984485,84881.67871660393,84960.8509381109,0.04833333333331691
2025-09-21,84929.10437894557,84926.94574832142,84926.94574832142,84935.42383906324,-0.002541685373858016
2025-09-22,84926.94574832142,85039.32170102681,84926.94574832142,85039.32170102681,0.13232072779163495
2025-09-23,84703.29140930725,84990.66697760555,84701.40792521041,85019.96649379231,0.3392732012143851
2025-09-24,84990.66697760555,84672.16761750313,84641.38906972334,84990.66697760555,-0.3747462767721754
2025-09-25,84641.72676972434,84325.42646753452,84325.42646753452,84641.72676972434,-0.37369311125982074
2025-09-26,84453.54089845998,84471.65692165401,84306.47345157381,84471.65692165401,0.021450874648132334
2025-09-27,84447.06895594372,84469.16562997412,84383.37854256197,84469.16562997412,0.026166300741503612
2025-09-28,84419.44811340571,85157.35787728864,84401.8195168447,85157.35787728864,0.874099251266891
2025-09-29,85077.85317759102,85318.39603921445,85047.58436278986,85470.23156291184,0.282732641503447
2025-09-30,85318.39603921445,85319.16092584262,85318.39603921445,85460.32774421605,0.0008965084479672925
2025-10-01,85353.83091694042,86191.2184017743,85353.83091694042,86191.2184017743,0.981077797959351
2025-10-02,86191.2184017743,86203.32183460669,86191.2184017743,86233.99408914467,0.014042535952984991
2025-10-03,86203.32183460669,86180.66245909888,86127.55990824172,86203.32183460669,-0.026285965581795967
2025-10-04,86179.08963606613,85968.80489336784,85968.80489336784,86179.08963606613,-0.24400900913008616
2025-10-05,85788.22965283165,86054.75050549836,85788.22965283165,86265.3451530543,0.3106729836310551
2025-10-06,85968.77030822534,85465.09590250107,85465.09590250107,86074.82603275763,-0.585880667966332
2025-10-07,85487.77186139401,85817.71321183359,85475.69995858552,85817.71321183359,0.385951514766969
2025-10-08,85794.48401843438,86463.64985947018,85794.48401843438,86463.64985947018,0.7799637105947665
2025-10-09,86463.64985947018,86620.24894152995,86261.21609592118,86650.29433699884,0.1811155119108232
2025-10-10,86620.24894152995,86255.5067478072,86255.5067478072,87188.82531962178,-0.4210819042657743
2025-10-11,86126.35912037017,85776.1781452169,85764.64753709792,86258.01878740132,-0.40658978125832634
2025-10-12,85789.76947894774,87107.142631611,85789.76947894774,87107.142631611,1.5355830429018003
2025-10-13,87060.45131505269,87169.49017840798,86865.27236603369,87359.61475388534,0.1252450012700912
2025-10-14,86653.45096754839,86739.97630001439,85882.9579448832,86739.97630001439,0.09985214841403689
2025-10-15,86234.60145724633,85574.00241714276,85574.00241714276,86508.55279187796,-0.7660486961618029
2025-10-16,85639.93230738313,85284.03691529717,85284.03691529717,85705.04495238439,-0.4155717811739623
2025-10-17,85555.83985141394,84869.55744555022,84869.55744555022,85555.83985141394,-0.8021456011133687
2025-10-18,85022.40936388835,85047.69540577283,84914.67854526354,85059.47323102145,0.029740443812009687
2025-10-19,85075.40957750713,84745.77001823831,84745.77001823831,85075.40957750713,-0.387467496078886
2025-10-20,85124.07508318439,85289.67345994171,85124.07508318439,85407.47279168986,0.19453765176948856
2025-10-21,85431.96678031955,86090.48579957755,85431.96678031955,86507.67076731069,0.7708110255161493
2025-10-22,86047.77709754684,85345.91162524968,85345.91162524968,86097.42245276368,-0.8156694989360447
2025-10-23,85345.91162524968,85165.6991999508,85140.09851963467,85345.91162524968,-0.2111553112118303
2025-10-24,85091.28080883322,85038.18269360106,84969.50671085351,85168.59056731648,-0.06240135854982398
2025-10-25,85038.18269360106,85048.16570786513,84979.27020608418,85048.16570786513,0.011739449207226471
2025-10-26,84945.66329529682,85171.36494685514,84945.66329529682,85595.29902828507,0.26570120569158195
2025-10-27,85024.61810306105,85178.54606856478,84736.09505890912,85178.54606856478,0.18103929066421998
2025-10-28,85152.51300528375,84450.53032036836,84450.53032036836,85299.31865328929,-0.8243828163613132
2025-10-29,84265.43433059273,85219.50727211701,84265.43433059273,85219.50727211701,1.1322233714256225
2025-10-30,85219.50727211701,85732.00512203907,84427.73228306932,85732.00512203907,0.6013856056285238
2025-10-31,85406.77462462611,84839.5592702743,84839.5592702743,85406.77462462611,-0.6641339130821766
2025-11-01,84839.5592702743,84773.1226831981,84766.84624717884,84839.5592702743,-0.07830850094888708
2025-11-02,84760.8122486024,84826.36252037542,84643.84550071222,85098.66273908771,0.07733558708802324
2025-11-03,84042.84603965962,83765.83382536561,83700.91130526448,84083.11977111503,-0.3296083216449919
2025-11-04,83809.74607206407,81114.75239048267,80364.72064240133,83809.74607206407,-3.215608933195069
2025-11-05,81628.2495258556,81601.11125631578,81537.30698624137,81645.70297054724,-0.0332461735948697
2025-11-06,81494.96278811102,80696.69294942109,80696.69294942109,81494.96278811102,-0.9795327359869432
2025-11-07,80853.8813952637,80109.65291520668,80109.65291520668,80887.91102157111,-0.9204610430744498
2025-11-08,79906.75227349332,79871.84182100641,79672.73007039385,79906.75227349332,-0.04368898934524745
2025-11-09,79915.02846508125,79961.54196647683,79823.75983119884,79995.54908544308,0.058203697463365955
2025-11-10,80312.16998680319,80187.08559968357,80056.7525009106,80426.96226134355,-0.1557477367877924
2025-11-11,80123.77194778997,79907.8556352506,79907.8556352506,80520.19181827265,-0.2694784672394923
2025-11-12,79907.8556352506,79327.64438785089,79298.92066208011,80394.6225902286,-0.726100384983619
2025-11-13,79620.38707733229,79189.94206902914,79051.88555830604,80648.26290693031,-0.5406215971859862
2025-11-14,79083.62039373128,79417.31438867091,79083.62039373128,79448.64698266126,0.4219508329010191
2025-11-15,79938.73796511843,79641.03682089943,79641.03682089943,79938.73796511843,-0.3724116139397937
2025-11-16,79722.19509009583,79007.23294226943,79007.23294226943,79823.89502890017,-0.8968169366365353
2025-11-17,79007.23294226943,78469.4024935494,78310.09527254319,79007.23294226943,-0.6807357107583178
2025-11-18,78061.5842483096,78661.88531444817,77963.5807297523,79023.74005613693,0.7690095863658541
2025-11-19,78661.88531444817,77673.28502392955,77673.28502392955,78661.88531444817,-1.2567716710154109
2025-11-20,77673.28502392955,74593.62088429976,74593.62088429976,77673.28502392955,-3.9648949296801517
2025-11-21,74593.62088429976,74355.71636223176,73499.76886965681,74593.62088429976,-0.3189341383990518
2025-11-22,74147.32630282767,74235.90196375085,74040.43932738672,74235.90196375085,0.11945900862482262
2025-11-23,74712.66532546442,74712.66532546442,74712.66532546442,74712.66532546442,0.0
