timestamp,price,open,high,low,close,net_value,alpha,position_size,avg_price,decision_made,decision_type,quantity_pct,take_profit_price,stop_loss_price
2025-05-26T00:00:00,109621.9,,,,,102663.15552473452,-0.44883562755020623,,,True,SHORT,,,
2025-05-26T04:00:00,110089.0,,,,,102474.1163679604,-0.4570129993754028,,,False,HOLD,,,
2025-05-26T08:00:00,109783.9,,,,,102574.12270850649,-0.45190641129310694,,,False,HOLD,,,
2025-05-26T12:00:00,110004.9,,,,,102501.68284858947,-0.45560538201151846,,,False,HOLD,,,
2025-05-26T16:00:00,109123.5,,,,,102790.59005461149,-0.4408530164404418,,,False,HOLD,,,
2025-05-26T20:00:00,109437.9,,,,,102687.53533986979,-0.44611526256654405,,,False,HOLD,,,
2025-05-27T00:00:00,108886.4,,,,,102867.32276627343,-0.4368944176067539,,,False,HOLD,,,
2025-05-27T04:00:00,109539.7,,,,,102653.18267358659,-0.44782897674855604,,,False,HOLD,,,
2025-05-27T08:00:00,109588.2,,,,,102637.28523826544,-0.44864074181571867,,,False,HOLD,,,
2025-05-27T12:00:00,110145.7,109588.3,110729.0,108621.2,110145.7,102302.19352426915,-360.9620004653712,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-27T16:00:00,109885.1,,,,,102302.19352426915,-0.45598781489325063,,,False,HOLD,,,
2025-05-27T20:00:00,108936.0,,,,,102302.19352426915,-0.44321330630333233,,,True,SHORT,,,
2025-05-28T00:00:00,108856.7,,,,,102293.84414167586,-0.44222945366294925,,,False,HOLD,,,
2025-05-28T04:00:00,108816.2,108856.8,109086.8,108629.6,108816.2,102263.14762361188,-39.045900657277556,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-05-28T08:00:00,108865.5,,,,,102263.14762361188,-0.4426548633442648,,,False,HOLD,,,
2025-05-28T12:00:00,107113.1,,,,,102263.14762361188,-0.41906825618698673,,,True,SHORT,,,
2025-05-28T16:00:00,106934.7,,,,,102287.00169564763,-0.41642852240747674,,,False,HOLD,,,
2025-05-28T20:00:00,107783.9,106934.1,108048.5,106800.0,107783.9,101961.83797493199,-301.3096486799134,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-29T00:00:00,108035.9,,,,,101961.83797493199,-0.4345018737219116,,,False,HOLD,,,
2025-05-29T04:00:00,107883.3,,,,,101961.83797493199,-0.4324479384033768,,,False,HOLD,,,
2025-05-29T08:00:00,108781.2,,,,,101961.83797493199,-0.4445333153530001,,,True,SHORT,,,
2025-05-29T12:00:00,107034.0,,,,,102499.33588153015,-0.41564171906195785,,,False,HOLD,,,
2025-05-29T16:00:00,105723.5,107034.0,107180.0,105632.1,105723.5,102606.74237284985,644.9043979178913,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-05-29T20:00:00,105586.1,,,,,102606.74237284985,-0.39507949590690794,,,False,HOLD,,,
2025-05-30T00:00:00,106026.2,,,,,102606.74237284985,-0.4010030669009264,,,False,HOLD,,,
2025-05-30T04:00:00,105031.5,,,,,102606.74237284985,-0.38761480044387064,,,True,LONG,,,
2025-05-30T08:00:00,105874.7,,,,,102786.99971034465,-0.3971613637700279,,,False,HOLD,,,
2025-05-30T12:00:00,105538.8,,,,,102704.96335752898,-0.3934606468689849,,,False,HOLD,,,
2025-05-30T16:00:00,104636.9,105538.8,105565.4,103700.1,104636.9,102450.13534166748,-156.60703118238553,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-30T20:00:00,103999.9,,,,,102450.13534166748,-0.37529594497194163,,,True,LONG,,,
2025-05-31T00:00:00,103675.4,,,,,102437.4689464092,-0.3710549679621091,,,False,HOLD,,,
2025-05-31T04:00:00,103761.3,103675.5,103921.2,103480.1,103761.3,102429.22662807615,-20.90871359132934,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-05-31T08:00:00,103504.7,,,,,102429.22662807615,-0.3688398370243785,,,True,LONG,,,
2025-05-31T12:00:00,104554.2,,,,,102476.02996831443,-0.38249765628780463,,,False,HOLD,,,
2025-05-31T16:00:00,104705.3,,,,,102483.50646751857,-0.38445663721077394,,,False,HOLD,,,
2025-05-31T20:00:00,104596.8,,,,,102478.13783638919,-0.38304995666714614,,,False,HOLD,,,
2025-06-01T00:00:00,104380.2,,,,,102467.42036631891,-0.38024178149894533,,,False,HOLD,,,
2025-06-01T04:00:00,104284.5,,,,,102462.68508522138,-0.3790010503650727,,,False,HOLD,,,
2025-06-01T08:00:00,104084.3,,,,,102452.77909487943,-0.3764054978781208,,,False,HOLD,,,
2025-06-01T12:00:00,104711.9,,,,,102483.83303862874,-0.3845422048751789,,,False,HOLD,,,
2025-06-01T16:00:00,105125.8,,,,,102504.31300567437,-0.38990833461718416,,,False,HOLD,,,
2025-06-01T20:00:00,105641.5,,,,,102529.83008469209,-0.3965942807586482,,,False,HOLD,,,
2025-06-02T00:00:00,104837.9,,,,,102490.0675780048,-0.38617576937745623,,,False,HOLD,,,
2025-06-02T04:00:00,105396.8,104837.8,105452.9,104612.9,105396.8,102484.87520621005,55.64857813391223,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-02T08:00:00,104054.6,,,,,102484.87520621005,-0.3756847865750342,,,False,HOLD,,,
2025-06-02T12:00:00,104434.0,,,,,102484.87520621005,-0.3807913597064375,,,False,HOLD,,,
2025-06-02T16:00:00,104431.9,,,,,102484.87520621005,-0.3807630945415035,,,True,LONG,,,
2025-06-02T20:00:00,105847.3,,,,,103745.57486334526,-0.38720681913564536,,,False,HOLD,,,
2025-06-03T00:00:00,105490.9,,,,,103402.81467864092,-0.38583741870532395,,,False,HOLD,,,
2025-06-03T04:00:00,105184.6,105490.9,105522.5,105115.7,105184.6,103301.36103001965,816.4858238095919,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-03T08:00:00,105291.3,,,,,103301.36103001965,-0.38416541856257497,,,True,LONG,,,
2025-06-03T12:00:00,106630.2,,,,,104487.35317635833,-0.3903265586849446,,,False,HOLD,,,
2025-06-03T16:00:00,106240.7,106630.2,106688.0,105587.6,106240.7,104384.83051882475,1083.4694888051013,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-03T20:00:00,105386.7,,,,,104384.83051882475,-0.374614769738667,,,False,HOLD,,,
2025-06-04T00:00:00,105524.1,,,,,104384.83051882475,-0.3764641191014895,,,False,HOLD,,,
2025-06-04T04:00:00,105309.5,,,,,104384.83051882475,-0.373575688437285,,,False,HOLD,,,
2025-06-04T08:00:00,105103.9,,,,,104384.83051882475,-0.370808394194226,,,True,SHORT,,,
2025-06-04T12:00:00,105302.7,,,,,104279.2265862606,-0.37454020246694975,,,False,HOLD,,,
2025-06-04T16:00:00,104909.6,105302.7,105483.7,104865.1,104909.6,104242.62279161134,-142.20772721340865,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-04T20:00:00,104680.5,,,,,104242.62279161134,-0.3665316758315784,,,False,HOLD,,,
2025-06-05T00:00:00,105038.0,,,,,104242.62279161134,-0.3713434836715276,,,True,LONG,,,
2025-06-05T04:00:00,104525.8,,,,,103642.30997295033,-0.3704526035347196,,,True,SHORT,,,
2025-06-05T08:00:00,104810.6,104525.8,104916.6,104425.4,104810.6,103212.52054227323,-701.9724339484656,0.0,,True,CLOSE_MANUAL,0.0,102000.0,105800.0
2025-06-05T12:00:00,104539.6,104810.7,105914.9,103900.0,104539.6,102289.46901623832,-1251.1813414245626,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-05T16:00:00,101919.5,,,,,102289.46901623832,-0.34890125149831647,,,False,HOLD,,,
2025-06-05T20:00:00,101500.0,,,,,102289.46901623832,-0.34325494831269776,,,True,LONG,,,
2025-06-06T00:00:00,102496.0,,,,,102605.0144273103,-0.35350525814208805,,,False,HOLD,,,
2025-06-06T04:00:00,103149.0,,,,,102835.34209375031,-0.3599911018119169,,,False,HOLD,,,
2025-06-06T08:00:00,103928.9,,,,,103110.4302209426,-0.3677373644123754,,,False,HOLD,,,
2025-06-06T12:00:00,105094.2,103928.9,105330.8,103506.7,105094.2,103380.72132476035,1091.2523085220141,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-06T16:00:00,104228.4,,,,,103380.72132476035,-0.36906560427787555,,,False,HOLD,,,
2025-06-06T20:00:00,104295.5,,,,,103380.72132476035,-0.3699687435955276,,,False,HOLD,,,
2025-06-07T00:00:00,104877.5,,,,,103380.72132476035,-0.3778022321629414,,,False,HOLD,,,
2025-06-07T04:00:00,104858.8,,,,,103380.72132476035,-0.37755053759900564,,,False,HOLD,,,
2025-06-07T08:00:00,105143.5,,,,,103380.72132476035,-0.38138248638791056,,,True,SHORT,,,
2025-06-07T12:00:00,105558.3,,,,,103200.55444448242,-0.38876719824526595,,,False,HOLD,,,
2025-06-07T16:00:00,105729.9,105558.4,105888.0,105262.8,105729.9,103164.19399840533,-216.52732635502463,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-07T20:00:00,105553.6,,,,,103164.19399840533,-0.38906754257499415,,,False,HOLD,,,
2025-06-08T00:00:00,105475.8,,,,,103164.19399840533,-0.3880203855122024,,,False,HOLD,,,
2025-06-08T04:00:00,105427.7,,,,,103164.19399840533,-0.38737297863919096,,,True,LONG,,,
2025-06-08T08:00:00,105673.4,,,,,103225.96130857535,-0.39006232983476485,,,False,HOLD,,,
2025-06-08T12:00:00,105975.1,,,,,103358.81146843081,-0.39279459026505703,,,False,HOLD,,,
2025-06-08T16:00:00,106301.8,,,,,103502.67009363724,-0.3957532561005771,,,False,HOLD,,,
2025-06-08T20:00:00,105729.1,,,,,103250.4881693773,-0.39056676107761307,,,False,HOLD,,,
2025-06-09T00:00:00,105667.6,,,,,103223.40734461392,-0.3900098037807522,,,False,HOLD,,,
2025-06-09T04:00:00,105557.7,,,,,103175.01413093109,-0.38901452561936944,,,False,HOLD,,,
2025-06-09T08:00:00,107761.7,,,,,104145.52043627226,-0.40897442614427376,,,False,HOLD,,,
2025-06-09T12:00:00,107638.1,,,,,104091.09458357708,-0.4078550778208265,,,False,HOLD,,,
2025-06-09T16:00:00,108570.4,,,,,104501.6222734453,-0.41629818819259057,,,False,HOLD,,,
2025-06-09T20:00:00,110267.0,108569.7,110650.0,108447.8,110267.0,104554.81517802119,1390.6211796158477,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-10T00:00:00,109579.3,,,,,104554.81517802119,-0.4293456519572506,,,True,LONG,,,
2025-06-10T04:00:00,109212.0,,,,,104395.52713225203,-0.4259948204719679,,,False,HOLD,,,
2025-06-10T08:00:00,109549.4,,,,,104508.20241056074,-0.4294093375216047,,,False,HOLD,,,
2025-06-10T12:00:00,109023.9,,,,,104332.71083157074,-0.4240912322768381,,,False,HOLD,,,
2025-06-10T16:00:00,109509.5,,,,,104494.87774071925,-0.4290055460862743,,,False,HOLD,,,
2025-06-10T20:00:00,110274.1,,,,,104750.21715327061,-0.4367433639171947,,,False,HOLD,,,
2025-06-11T00:00:00,109719.1,,,,,104564.87400134018,-0.43112671613252196,,,False,HOLD,,,
2025-06-11T04:00:00,109439.2,,,,,104471.40094147473,-0.42829410403354906,,,False,HOLD,,,
2025-06-11T08:00:00,109245.7,,,,,104406.7813020179,-0.4263358673734875,,,False,HOLD,,,
2025-06-11T12:00:00,109743.3,,,,,104572.9556306676,-0.4313716222161059,,,False,HOLD,,,
2025-06-11T16:00:00,108749.2,,,,,104240.9743201558,-0.42131124462557773,,,False,HOLD,,,
2025-06-11T20:00:00,108645.7,,,,,104206.41032695796,-0.420263815714382,,,False,HOLD,,,
2025-06-12T00:00:00,107864.2,108645.7,108827.6,107715.3,107864.2,104170.12791888285,-384.68725913834226,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-12T04:00:00,107630.9,,,,,104170.12791888285,-0.4069678353308522,,,True,SHORT,,,
2025-06-12T08:00:00,106910.1,,,,,104377.80270321982,-0.3951894061139572,,,False,HOLD,,,
2025-06-12T12:00:00,107017.6,,,,,104341.38750030924,-0.39700046539563505,,,False,HOLD,,,
2025-06-12T16:00:00,106795.9,,,,,104416.48750482342,-0.3932654715096071,,,False,HOLD,,,
2025-06-12T20:00:00,105663.8,,,,,104799.98193473101,-0.3741929113906531,,,False,HOLD,,,
2025-06-13T00:00:00,104287.7,105663.8,105697.1,102640.0,104287.7,105395.17613353419,1225.0482146513395,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-13T04:00:00,104897.3,,,,,105395.17613353419,-0.35792418420172334,,,True,SHORT,,,
2025-06-13T08:00:00,105037.8,,,,,105308.9145525656,-0.36067787414151503,,,False,HOLD,,,
2025-06-13T12:00:00,105431.0,105039.5,105764.8,104108.6,105431.0,105271.37841063424,-123.79772289994048,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-13T16:00:00,105101.9,,,,,105271.37841063424,-0.3619159960714321,,,False,HOLD,,,
2025-06-13T20:00:00,106066.1,,,,,105271.37841063424,-0.37489374465682807,,,False,HOLD,,,
2025-06-14T00:00:00,105241.2,,,,,105271.37841063424,-0.3637909186787186,,,False,HOLD,,,
2025-06-14T04:00:00,105070.9,,,,,105271.37841063424,-0.36149874839859736,,,True,LONG,,,
2025-06-14T08:00:00,105091.0,,,,,105241.61695302813,-0.36206690098188354,,,False,HOLD,,,
2025-06-14T12:00:00,104833.1,,,,,105151.17972471625,-0.3595000418190643,,,False,HOLD,,,
2025-06-14T16:00:00,104651.4,,,,,105087.4633835597,-0.357691595483724,,,False,HOLD,,,
2025-06-14T20:00:00,105410.9,,,,,105353.79558558716,-0.36525084144790093,,,False,HOLD,,,
2025-06-15T00:00:00,105478.4,,,,,105377.46566279171,-0.36592266383444716,,,False,HOLD,,,
2025-06-15T04:00:00,105430.1,,,,,105360.52840754756,-0.36544193759340754,,,False,HOLD,,,
2025-06-15T08:00:00,104980.0,,,,,105202.69282606954,-0.36096212639067404,,,False,HOLD,,,
2025-06-15T12:00:00,105568.0,,,,,105408.88549860693,-0.36681444584681094,,,False,HOLD,,,
2025-06-15T16:00:00,105301.5,,,,,105315.43252712527,-0.3641619915354836,,,False,HOLD,,,
2025-06-15T20:00:00,105579.9,,,,,105413.05844555114,-0.366932885645328,,,False,HOLD,,,
2025-06-16T00:00:00,105919.2,,,,,105532.04003363266,-0.37030991284170095,,,False,HOLD,,,
2025-06-16T04:00:00,107061.9,,,,,105932.74814061986,-0.38168311937661187,,,False,HOLD,,,
2025-06-16T08:00:00,106896.4,,,,,105874.71261799242,-0.38003591041404267,,,False,HOLD,,,
2025-06-16T12:00:00,107436.0,,,,,106063.93296850461,-0.3854065083367155,,,False,HOLD,,,
2025-06-16T16:00:00,108653.9,107438.1,108899.1,107312.0,108653.9,106153.77406153876,882.3956509045308,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-16T20:00:00,106803.8,,,,,106153.77406153876,-0.375998936801015,,,True,LONG,,,
2025-06-17T00:00:00,107595.9,,,,,106391.4018626898,-0.38428400981054983,,,False,HOLD,,,
2025-06-17T04:00:00,106768.8,,,,,106103.67871721929,-0.3760288041619769,,,False,HOLD,,,
2025-06-17T08:00:00,105634.7,,,,,105709.15953056939,-0.36470946100389856,,,False,HOLD,,,
2025-06-17T12:00:00,104244.1,105634.8,105867.3,104138.3,104244.1,105382.33581497328,-771.4382465654729,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-17T16:00:00,104684.1,,,,,105382.33581497328,-0.3551830001664173,,,True,SHORT,,,
2025-06-17T20:00:00,104564.0,,,,,105388.36888854198,-0.35350617118855426,,,False,HOLD,,,
2025-06-18T00:00:00,105184.5,104565.1,105246.6,104366.7,105184.5,105375.21685158242,-240.3399295593632,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-18T04:00:00,104977.7,,,,,105281.53614772251,-0.3601427360887405,,,True,SHORT,,,
2025-06-18T08:00:00,104849.1,104979.4,105313.6,104180.6,104849.1,105241.09889907407,92.75454235583715,0.0,,True,CLOSE_MANUAL,0.0,102000.0,105800.0
2025-06-18T12:00:00,104796.1,,,,,105254.38724844692,-0.35796996129482583,,,False,HOLD,,,
2025-06-18T16:00:00,103820.0,104796.0,104836.0,103500.0,103820.0,105228.13749324053,-6.612934529217284,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-18T20:00:00,104890.1,,,,,105228.13749324053,-0.3594976614677435,,,True,LONG,,,
2025-06-19T00:00:00,105093.0,,,,,105262.58665859848,-0.36188412313087914,,,False,HOLD,,,
2025-06-19T04:00:00,104648.1,,,,,105106.36982374219,-0.3574581143941459,,,False,HOLD,,,
2025-06-19T08:00:00,104768.0,,,,,105148.47006761556,-0.35865091827711815,,,False,HOLD,,,
2025-06-19T12:00:00,104104.1,,,,,104915.35620683541,-0.35204622688508125,,,False,HOLD,,,
2025-06-19T16:00:00,104251.2,,,,,104967.00713155413,-0.3535096251435066,,,False,HOLD,,,
2025-06-19T20:00:00,104652.4,,,,,105107.87967402287,-0.3575008921814418,,,False,HOLD,,,
2025-06-20T00:00:00,104595.3,,,,,105087.83026680711,-0.3569328429594426,,,False,HOLD,,,
2025-06-20T04:00:00,105805.8,104595.4,105809.6,104230.8,105805.8,105368.45174223339,140.31424899285867,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-20T08:00:00,105979.8,,,,,105368.45174223339,-0.37276144765807395,,,False,HOLD,,,
2025-06-20T12:00:00,104222.1,,,,,105368.45174223339,-0.34910350460834344,,,False,HOLD,,,
2025-06-20T16:00:00,103308.2,,,,,105368.45174223339,-0.3368027740211278,,,True,SHORT,,,
2025-06-20T20:00:00,103304.6,,,,,105332.85791201466,-0.3371102577548569,,,False,HOLD,,,
2025-06-21T00:00:00,103492.8,,,,,105264.66389929582,-0.34032529504422276,,,False,HOLD,,,
2025-06-21T04:00:00,103468.1,,,,,105273.48130454836,-0.33990466881366455,,,False,HOLD,,,
2025-06-21T08:00:00,103880.0,,,,,105126.4412550129,-0.34691907951678147,,,False,HOLD,,,
2025-06-21T12:00:00,103566.1,,,,,105238.49726751396,-0.34157355021426034,,,False,HOLD,,,
2025-06-21T16:00:00,102256.3,103566.1,103657.2,102207.7,102256.3,105201.52624426997,-166.92549796339472,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-21T20:00:00,102124.4,,,,,105201.52624426997,-0.32253855173941404,,,True,SHORT,,,
2025-06-22T00:00:00,102384.9,,,,,105034.30831405544,-0.32771695745360635,,,False,HOLD,,,
2025-06-22T04:00:00,102442.1,,,,,105007.79273809584,-0.3287520024675943,,,False,HOLD,,,
2025-06-22T08:00:00,102739.2,,,,,104870.06935317288,-0.3341280841748628,,,False,HOLD,,,
2025-06-22T12:00:00,98911.3,102739.3,102830.0,98900.4,98911.3,105907.88528775904,706.3590434890722,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-22T16:00:00,98884.1,,,,,105907.88528775904,-0.2718618118114122,,,True,LONG,,,
2025-06-22T20:00:00,100949.2,,,,,106644.94229485985,-0.29228666655237334,,,False,HOLD,,,
2025-06-23T00:00:00,101163.1,,,,,106725.12499189677,-0.2943638485245641,,,False,HOLD,,,
2025-06-23T04:00:00,101935.7,101163.2,102156.3,100974.0,101935.7,107000.61009733123,1092.7248095721916,0.0,,True,CLOSE_TP_HIT,0.0,0.0,0.0
2025-06-23T08:00:00,101297.9,,,,,107000.61009733123,-0.293423351866933,,,True,SHORT,,,
2025-06-23T12:00:00,101431.5,,,,,106913.80439615311,-0.2960896117526086,,,False,HOLD,,,
2025-06-23T16:00:00,103160.9,101431.6,103323.0,99636.6,103160.9,107193.73239329073,-408.7067566206434,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-23T20:00:00,105356.0,,,,,108005.26909571624,-0.3379971741776222,,,False,HOLD,,,
2025-06-24T00:00:00,104920.0,,,,,107844.07826055723,-0.3337406959048267,,,True,LONG,,,
2025-06-24T04:00:00,104935.0,,,,,107841.3316208611,-0.33397005633703053,,,False,HOLD,,,
2025-06-24T08:00:00,105175.3,104934.7,105568.5,104625.1,105175.3,107792.65622389068,1200.7528831800887,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-24T12:00:00,105238.1,,,,,107792.65622389068,-0.3385364157788709,,,True,LONG,,,
2025-06-24T16:00:00,105650.0,,,,,107901.26550309644,-0.3429943331945756,,,False,HOLD,,,
2025-06-24T20:00:00,106094.1,,,,,108060.47354201163,-0.3473796622088403,,,False,HOLD,,,
2025-06-25T00:00:00,106237.9,,,,,108112.02525558064,-0.34879963589100943,,,False,HOLD,,,
2025-06-25T04:00:00,106600.0,,,,,108241.83662890014,-0.35237524416857136,,,False,HOLD,,,
2025-06-25T08:00:00,107191.2,,,,,108453.77941792662,-0.3582131331873357,,,True,LONG,,,
2025-06-25T12:00:00,107034.6,,,,,108372.10277603543,-0.35692212587831473,,,False,HOLD,,,
2025-06-25T16:00:00,107757.5,,,,,108701.23946555424,-0.36336070552158606,,,False,HOLD,,,
2025-06-25T20:00:00,107335.5,,,,,108509.10267903199,-0.35960212119531615,,,False,HOLD,,,
2025-06-26T00:00:00,107858.9,,,,,108747.40693037261,-0.3642638345516424,,,False,HOLD,,,
2025-06-26T04:00:00,107812.7,,,,,108726.37204995242,-0.36385234972729713,,,False,HOLD,,,
2025-06-26T08:00:00,107340.2,,,,,108511.24259110936,-0.3596439822055851,,,False,HOLD,,,
2025-06-26T12:00:00,107316.0,,,,,108500.22432041306,-0.35942844253569,,,False,HOLD,,,
2025-06-26T16:00:00,107544.0,,,,,108604.03282118813,-0.3614591468636272,,,False,HOLD,,,
2025-06-26T20:00:00,106962.8,,,,,108339.41220430014,-0.356282632146973,,,True,SHORT,,,
2025-06-27T00:00:00,107475.9,106962.9,107500.0,106437.3,107475.9,108070.9778388498,498.10125480647883,0.0,,True,CLOSE_SL_HIT,0.0,102000.0,107500.0
2025-06-27T04:00:00,106866.6,107476.0,107742.0,106850.6,106866.6,108024.32504623284,-266.4324324643328,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-27T08:00:00,106999.4,,,,,108024.32504623284,-0.3599261251736378,,,False,HOLD,,,
2025-06-27T12:00:00,107312.9,,,,,108024.32504623284,-0.3641457105102086,,,True,SHORT,,,
2025-06-27T16:00:00,106811.3,,,,,108163.27559475685,-0.35600486848645535,,,False,HOLD,,,
2025-06-27T20:00:00,107054.0,,,,,108077.76745648967,-0.36012659535935276,,,False,HOLD,,,
2025-06-28T00:00:00,107292.0,,,,,107992.87937300322,-0.36417886155340023,,,False,HOLD,,,
2025-06-28T04:00:00,107486.2,,,,,107924.45876957724,-0.36747692236393453,,,False,HOLD,,,
2025-06-28T08:00:00,107367.8,,,,,107966.1734938081,-0.3654661582034441,,,False,HOLD,,,
2025-06-28T12:00:00,107451.5,107367.9,107550.0,107052.9,107451.5,107928.31037039451,-96.01467583832911,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-06-28T16:00:00,107224.3,,,,,107928.31037039451,-0.3639133365004257,,,True,SHORT,,,
2025-06-28T20:00:00,107302.7,,,,,107862.95049153714,-0.36562216811320075,,,False,HOLD,,,
2025-06-29T00:00:00,107214.5,,,,,107892.98824696835,-0.36413465363166203,,,False,HOLD,,,
2025-06-29T04:00:00,107413.9,,,,,107822.74002169899,-0.36752098059284743,,,False,HOLD,,,
2025-06-29T08:00:00,108479.4,107413.9,108499.0,107406.5,108479.4,107648.74002941945,-279.5703409750502,0.0,,True,CLOSE_SL_HIT,0.0,0.0,0.0
2025-06-29T12:00:00,107744.1,,,,,107648.74002941945,-0.3737053412114506,,,False,HOLD,,,
2025-06-29T16:00:00,107400.0,,,,,107648.74002941945,-0.36907389204298474,,,True,SHORT,,,
2025-06-29T20:00:00,108361.5,,,,,107273.75857340358,-0.3857651142621956,,,True,SHORT,,,
2025-06-30T00:00:00,108506.0,,,,,107198.09522342519,-0.38846666030148347,,,False,HOLD,,,
2025-06-30T04:00:00,107621.0,,,,,107592.3475579892,-0.37261238887652864,,,False,HOLD,,,
2025-06-30T08:00:00,107662.3,,,,,107573.94911570955,-0.3733522548763599,,,False,HOLD,,,
2025-06-30T12:00:00,107575.1,,,,,107612.79522144285,-0.3717901164941497,,,False,HOLD,,,
2025-06-30T16:00:00,107736.1,,,,,107541.07248035268,-0.3746743398833222,,,False,HOLD,,,
2025-06-30T20:00:00,107140.0,,,,,107806.62481553189,-0.3639955475709883,,,False,HOLD,,,
2025-07-01T00:00:00,107196.9,,,,,107779.96352860364,-0.3650280118139578,,,False,HOLD,,,
2025-07-01T04:00:00,107184.1,,,,,107785.66570926172,-0.36479870709730333,,,False,HOLD,,,
2025-07-01T08:00:00,106614.1,,,,,108039.59094169279,-0.35458748143377306,,,False,HOLD,,,
2025-07-01T12:00:00,105961.9,,,,,108330.13486553759,-0.34290368954297556,,,False,HOLD,,,
2025-07-01T16:00:00,105392.6,,,,,108583.7482599639,-0.3327050039811376,,,False,HOLD,,,
2025-07-01T20:00:00,105688.1,,,,,108452.10807367729,-0.3379987183382835,,,False,HOLD,,,
2025-07-02T00:00:00,106190.0,,,,,108227.20691230723,-0.34700310437120213,,,False,HOLD,,,
2025-07-02T04:00:00,107080.1,,,,,107830.68261513725,-0.3629487393941992,,,False,HOLD,,,
2025-07-02T08:00:00,107479.9,,,,,107652.5785661444,-0.370110928903461,,,False,HOLD,,,
2025-07-02T12:00:00,108745.3,107480.0,108770.0,107181.8,108745.3,107604.6535196445,-44.08650977492586,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-02T16:00:00,109675.9,,,,,107604.6535196445,-0.40014746612797986,,,True,LONG,,,
2025-07-02T20:00:00,108838.9,,,,,107279.60867071981,-0.39213222745068843,,,False,HOLD,,,
2025-07-03T00:00:00,108638.0,,,,,107210.62158046357,-0.39011806424123474,,,False,HOLD,,,
2025-07-03T04:00:00,109273.9,,,,,107428.98340571963,-0.3964934071227263,,,False,HOLD,,,
2025-07-03T08:00:00,109598.6,,,,,107540.4822021666,-0.399748752041142,,,False,HOLD,,,
2025-07-03T12:00:00,109128.2,,,,,107378.95145424956,-0.3950326625751037,,,False,HOLD,,,
2025-07-03T16:00:00,109796.7,,,,,107608.50779987572,-0.40173484328948833,,,False,HOLD,,,
2025-07-03T20:00:00,109593.4,,,,,107538.69657315052,-0.3996966183990853,,,False,HOLD,,,
2025-07-04T00:00:00,109240.1,,,,,107417.37681711504,-0.39615453844935894,,,False,HOLD,,,
2025-07-04T04:00:00,108703.0,109240.1,109327.5,108702.9,108703.0,107379.86483783032,-224.78868181416775,0.0,,True,CLOSE_MANUAL,0.0,0.0,0.0
2025-07-04T08:00:00,108897.9,,,,,107379.86483783032,-0.39192378231820435,,,True,SHORT,,,
2025-07-04T12:00:00,107592.2,,,,,107792.94085898816,-0.3702188193188731,,,False,HOLD,,,
2025-07-04T16:00:00,107483.9,,,,,107830.3174638325,-0.36838737833597796,,,False,HOLD,,,
2025-07-04T20:00:00,107985.4,,,,,107657.23927981187,-0.37686815075446267,,,False,HOLD,,,
2025-07-05T00:00:00,108156.2,,,,,107597.26294127107,-0.3797668142211667,,,False,HOLD,,,
2025-07-05T04:00:00,108057.8,,,,,107631.22284816563,-0.37810279028102944,,,False,HOLD,,,
2025-07-05T08:00:00,108104.1,,,,,107615.24374563294,-0.3788857608951387,,,False,HOLD,,,
2025-07-05T12:00:00,108057.9,,,,,107631.18833606514,-0.37810448136226926,,,False,HOLD,,,
2025-07-05T16:00:00,108143.9,,,,,107601.50792963289,-0.37955881122864943,,,False,HOLD,,,
